9.157218257552552032e+00 -8.201281663472698824e+01 -6.001538627393897514e+02 3.489018582020372850e-01 -9.124809073835380957e+01 -4.565573359007692034e+01 -2.374751407523357116e+01 -2.315553433574963016e+00 1.293324526709821853e+01 -1.163081062955008349e+02 -3.367800917773419656e+01
-8.201281663472698824e+01 6.407292401531831274e+04 4.542653575687369448e+05 -1.348018584488713145e+02 6.906703287307241408e+04 2.423978975534027995e+04 1.587740358846944036e+04 1.246805957416233286e+04 1.181087394467479680e+04 9.086629093874672253e+04 2.251685553599590639e+04
-6.001538627393897514e+02 4.542653575687369448e+05 3.345228305476550478e+06 -1.183167407446945845e+03 5.086123991027000593e+05 1.780703814804927679e+05 1.353831099118722486e+05 1.088918041277431912e+05 5.148880983076040138e+04 6.442254474661748391e+05 1.919962486885013350e+05
3.489018582020372850e-01 -1.348018584488713145e+02 -1.183167407446945845e+03 8.595439847594662508e-01 -1.798901476041367289e+02 -7.356421696582320635e+01 -7.506155950872694405e+01 -6.394031683619626705e+01 5.652615385937313874e+01 -1.911719353711789893e+02 -1.064500428138006640e+02
-9.124809073835380957e+01 6.906703287307241408e+04 5.086123991027000593e+05 -1.798901476041367289e+02 7.733002022537672019e+04 2.707402773845185948e+04 2.058380536166504316e+04 1.655603644431765861e+04 7.828418482557083735e+03 9.794878569643820811e+04 2.919133277220855234e+04
-4.565573359007692034e+01 2.423978975534027995e+04 1.780703814804927679e+05 -7.356421696582320635e+01 2.707402773845185948e+04 1.104172159088708577e+04 7.144904058860839541e+03 5.202981701550607795e+03 1.392661342638532233e+03 3.437613971973898151e+04 1.013268772916724811e+04
-2.374751407523357116e+01 1.587740358846944036e+04 1.353831099118722486e+05 -7.506155950872694405e+01 2.058380536166504316e+04 7.144904058860839541e+03 8.113109597750391004e+03 6.843412975912765432e+03 -2.979557560275155993e+03 2.251685553599590639e+04 1.150576766171739291e+04
-2.315553433574963016e+00 1.246805957416233286e+04 1.088918041277431912e+05 -6.394031683619626705e+01 1.655603644431765861e+04 5.202981701550607795e+03 6.843412975912765432e+03 7.120648588767717229e+03 -4.005839925351016063e+03 1.768182654558741706e+04 9.705122156351373633e+03
1.293324526709821853e+01 1.181087394467479680e+04 5.148880983076040138e+04 5.652615385937313874e+01 7.828418482557083735e+03 1.392661342638532233e+03 -2.979557560275155993e+03 -4.005839925351016063e+03 1.459832751482991262e+04 1.674982568051840281e+04 -4.225518786624702443e+03
-1.163081062955008349e+02 9.086629093874672253e+04 6.442254474661748391e+05 -1.911719353711789893e+02 9.794878569643820811e+04 3.437613971973898151e+04 2.251685553599590639e+04 1.768182654558741706e+04 1.674982568051840281e+04 1.288638368835951114e+05 3.193272630527019282e+04
-3.367800917773419656e+01 2.251685553599590639e+04 1.919962486885013350e+05 -1.064500428138006640e+02 2.919133277220855234e+04 1.013268772916724811e+04 1.150576766171739291e+04 9.705122156351373633e+03 -4.225518786624702443e+03 3.193272630527019282e+04 1.631713313994044256e+04
