4.478280850581056072e+00 4.995769728057106285e+00 2.883328394629165459e+01 -3.789596687219027454e-03 5.708636411484341089e+00 4.486924917218367281e-01 1.224517787505420285e+00 4.963542294174261293e+00 4.927343417263602809e+00 7.777169571832975414e+00 1.906269302940643673e+00
4.995769728057106285e+00 1.858275233716577350e+04 1.139574855467176531e+05 -4.503309433880216517e+01 2.256218377916880490e+04 5.940610267650929927e+03 6.012107859670738435e+03 5.863912643785006367e+03 3.145848848715691929e+03 2.892871847672594595e+04 9.359354985121259233e+03
2.883328394629165459e+01 1.139574855467176531e+05 7.306395010372423567e+05 -3.401870953678177329e+02 1.446576556128415978e+05 3.860018994069877954e+04 4.377948141221248807e+04 4.308570156251798471e+04 9.354809024209243944e+03 1.774034307664546359e+05 6.815375192284971126e+04
-3.789596687219027454e-03 -4.503309433880216517e+01 -3.401870953678177329e+02 3.374224662029836619e-01 -6.735287048645662367e+01 -2.565238388174515904e+01 -2.848193410694888072e+01 -2.863012037078907923e+01 2.595509367017214331e+01 -7.010531511295722851e+01 -4.433927969887859888e+01
5.708636411484341089e+00 2.256218377916880490e+04 1.446576556128415978e+05 -6.735287048645662367e+01 2.864044073403696893e+04 7.642363949806838718e+03 8.667800106681919715e+03 8.530440209734435484e+03 1.852137395017444305e+03 3.512370239484532794e+04 1.349360657394309237e+04
4.486924917218367281e-01 5.940610267650929927e+03 3.860018994069877954e+04 -2.565238388174515904e+01 7.642363949806838718e+03 2.983360414617608058e+03 2.393463066278866791e+03 2.083379326213040258e+03 -6.073061443319328419e+02 9.248051036503908108e+03 3.726026046762834085e+03
1.224517787505420285e+00 6.012107859670738435e+03 4.377948141221248807e+04 -2.848193410694888072e+01 8.667800106681919715e+03 2.393463066278866791e+03 3.446759961384904727e+03 3.445536552944070536e+03 -1.141467153496105766e+03 9.359354985121259233e+03 5.365747052460715167e+03
4.963542294174261293e+00 5.863912643785006367e+03 4.308570156251798471e+04 -2.863012037078907923e+01 8.530440209734435484e+03 2.083379326213040258e+03 3.445536552944070536e+03 4.018604499727098300e+03 -1.640834593655567687e+03 9.128651933056053167e+03 5.363842510134326403e+03
4.927343417263602809e+00 3.145848848715691929e+03 9.354809024209243944e+03 2.595509367017214331e+01 1.852137395017444305e+03 -6.073061443319328419e+02 -1.141467153496105766e+03 -1.640834593655567687e+03 5.902768054889033920e+03 4.897303373775080217e+03 -1.776980144533042676e+03
7.777169571832975414e+00 2.892871847672594595e+04 1.774034307664546359e+05 -7.010531511295722851e+01 3.512370239484532794e+04 9.248051036503908108e+03 9.359354985121259233e+03 9.128651933056053167e+03 4.897303373775080217e+03 4.503481171795588307e+04 1.457018532969425905e+04
1.906269302940643673e+00 9.359354985121259233e+03 6.815375192284971126e+04 -4.433927969887859888e+01 1.349360657394309237e+04 3.726026046762834085e+03 5.365747052460715167e+03 5.363842510134326403e+03 -1.776980144533042676e+03 1.457018532969425905e+04 8.353132145420002416e+03
