9.740703716568818726e-02 1.651444683468664687e-01 6.428244421506749129e-01 -4.460451429368528947e-04 3.361772482246918603e-01 1.595431877301720647e-01 7.572017310614784225e-02 1.247021807450513498e-01 1.739840456966140758e-02 4.885787770134938368e-01 2.240176128318603355e-01
1.651444683468664687e-01 1.356865018170557278e+02 5.114904537687946231e+02 -2.544834010098694921e-01 2.674936451792351022e+02 5.576279945830227014e+00 5.465429452348485029e+01 1.100675468132037906e+02 6.375983379490926239e+01 4.014275850631247522e+02 1.616943555186672370e+02
6.428244421506749129e-01 5.114904537687946231e+02 1.991368037382607099e+03 -1.090458082293282782e+00 1.041423728024601132e+03 1.522336720284908829e+01 2.347008945061693055e+02 4.596114022998543760e+02 2.111812895999506452e+02 1.513240999580694506e+03 6.943609867752073797e+02
-4.460451429368528947e-04 -2.544834010098694921e-01 -1.090458082293282782e+00 1.965539697954113863e-03 -5.702757601799531839e-01 -1.492013125027434883e-01 -1.619780913349082863e-01 -2.682171044288592099e-01 1.194419397644997105e-01 -7.528873965943874147e-01 -4.792110723392030147e-01
3.361772482246918603e-01 2.674936451792351022e+02 1.041423728024601132e+03 -5.702757601799531839e-01 5.446323135316437174e+02 7.961348945982135383e+00 1.227412893744069322e+02 2.403625101138271702e+02 1.104412653892405274e+02 7.913781147428417171e+02 3.631292628321628513e+02
1.595431877301720647e-01 5.576279945830227014e+00 1.522336720284908829e+01 -1.492013125027434883e-01 7.961348945982135383e+00 4.126454497676606081e+01 -3.828626141185616505e-01 -1.219820121586991490e+01 -2.234236961216994999e+01 1.649738597659966999e+01 -1.132696418128529947e+00
7.572017310614784225e-02 5.465429452348485029e+01 2.347008945061693055e+02 -1.619780913349082863e-01 1.227412893744069322e+02 -3.828626141185616505e-01 3.501767954102165703e+01 6.460382149206287750e+01 1.245372742677431965e+01 1.616943555186672370e+02 1.035995647645162592e+02
1.247021807450513498e-01 1.100675468132037906e+02 4.596114022998543760e+02 -2.682171044288592099e-01 2.403625101138271702e+02 -1.219820121586991490e+01 6.460382149206287750e+01 1.312475839554890911e+02 3.198412674968339786e+01 3.256340823836679874e+02 1.911299628195451135e+02
1.739840456966140758e-02 6.375983379490926239e+01 2.111812895999506452e+02 1.194419397644997105e-01 1.104412653892405274e+02 -2.234236961216994999e+01 1.245372742677431965e+01 3.198412674968339786e+01 7.744302938716010942e+01 1.886330310057367967e+02 3.684426718219080499e+01
4.885787770134938368e-01 4.014275850631247522e+02 1.513240999580694506e+03 -7.528873965943874147e-01 7.913781147428417171e+02 1.649738597659966999e+01 1.616943555186672370e+02 3.256340823836679874e+02 1.886330310057367967e+02 1.187620757346082200e+03 4.783716418727655650e+02
2.240176128318603355e-01 1.616943555186672370e+02 6.943609867752073797e+02 -4.792110723392030147e-01 3.631292628321628513e+02 -1.132696418128529947e+00 1.035995647645162592e+02 1.911299628195451135e+02 3.684426718219080499e+01 4.783716418727655650e+02 3.064986018512196893e+02
