1.943293954593384720e+00 -2.150020223879102943e+01 -1.664652006996792863e+02 8.774002514130480046e-02 -2.350776370960093331e+01 -1.161123546702218690e+01 -6.153643688046120275e+00 -1.050145767552739473e+00 2.822398369668919660e+00 -2.983218997127843508e+01 -8.538369336179453484e+00
-2.150020223879102943e+01 1.476734420866533037e+04 1.107332807186986174e+05 -3.114039684186622381e+01 1.563745327541655752e+04 5.651984122178054349e+03 3.597363752442141049e+03 2.740491294708780970e+03 2.599439338451883941e+03 2.049014297220557273e+04 4.991452529921852147e+03
-1.664652006996792863e+02 1.107332807186986174e+05 8.614517657445000950e+05 -2.887464792249339212e+02 1.216518796194212482e+05 4.387114657584270026e+04 3.240940951112415132e+04 2.533975044672849981e+04 1.170465808511444266e+04 1.536458229487274366e+05 4.496904962356204487e+04
8.774002514130480046e-02 -3.114039684186622381e+01 -2.887464792249339212e+02 1.984567184784596927e-01 -4.077599388381965895e+01 -1.692258910882923928e+01 -1.723371676677233566e+01 -1.438521389084338509e+01 1.321408675127985610e+01 -4.320825562707775447e+01 -2.391231053492024117e+01
-2.350776370960093331e+01 1.563745327541655752e+04 1.216518796194212482e+05 -4.077599388381965895e+01 1.717934816948008665e+04 6.195364214498943511e+03 4.576768823471385076e+03 3.578410763680385116e+03 1.652900038026207767e+03 2.169744598669637344e+04 6.350407102221763125e+03
-1.161123546702218690e+01 5.651984122178054349e+03 4.387114657584270026e+04 -1.692258910882923928e+01 6.195364214498943511e+03 2.555271770405232473e+03 1.637005479692731569e+03 1.167646258079920244e+03 3.156163733247591381e+02 7.842301303717697010e+03 2.271395306510539740e+03
-6.153643688046120275e+00 3.597363752442141049e+03 3.240940951112415132e+04 -1.723371676677233566e+01 4.576768823471385076e+03 1.637005479692731569e+03 1.825486879872690224e+03 1.504206393086600883e+03 -7.268582855997512979e+02 4.991452529921852147e+03 2.532919029579353264e+03
-1.050145767552739473e+00 2.740491294708780970e+03 2.533975044672849981e+04 -1.438521389084338509e+01 3.578410763680385116e+03 1.167646258079920244e+03 1.504206393086600883e+03 1.530512087003338138e+03 -9.375163168326010918e+02 3.802515716381663879e+03 2.087132501182197302e+03
2.822398369668919660e+00 2.599439338451883941e+03 1.170465808511444266e+04 1.321408675127985610e+01 1.652900038026207767e+03 3.156163733247591381e+02 -7.268582855997512979e+02 -9.375163168326010918e+02 3.287626738033097354e+03 3.606801801315122702e+03 -1.008538162449807032e+03
-2.983218997127843508e+01 2.049014297220557273e+04 1.536458229487274366e+05 -4.320825562707775447e+01 2.169744598669637344e+04 7.842301303717697010e+03 4.991452529921852147e+03 3.802515716381663879e+03 3.606801801315122702e+03 2.843070176254601756e+04 6.925793462379081575e+03
-8.538369336179453484e+00 4.991452529921852147e+03 4.496904962356204487e+04 -2.391231053492024117e+01 6.350407102221763125e+03 2.271395306510539740e+03 2.532919029579353264e+03 2.087132501182197302e+03 -1.008538162449807032e+03 6.925793462379081575e+03 3.514502832719698290e+03
