2.536998439001134198e+00 2.216175465762710850e+00 1.017115605790347566e+01 -1.810901026196757788e-02 1.935065659864980248e+00 1.637063045742532141e+00 -9.335717889731039165e-02 4.017594829382149513e+00 5.211311710397165120e-01 3.396212309380210126e+00 -1.430666501990766615e-01
2.216175465762710850e+00 1.874645777246180296e+04 1.091824104194777465e+05 -4.186628657876209303e+01 2.077198814581611441e+04 7.913715684230583975e+03 4.110123001124298753e+03 2.912180359602372391e+03 4.012704812508261966e+03 2.872829865129811151e+04 6.298621451745470040e+03
1.017115605790347566e+01 1.091824104194777465e+05 6.571385356782528106e+05 -3.002868648066056494e+02 1.250208144409358501e+05 4.792482929736228107e+04 2.843500467262994061e+04 2.027061939273628377e+04 1.651391421343461116e+04 1.673182705805361620e+05 4.357566193579063111e+04
-1.810901026196757788e-02 -4.186628657876209303e+01 -3.002868648066056494e+02 2.903000398653061698e-01 -5.712967109026511991e+01 -2.517485382908851577e+01 -2.112960711862962526e+01 -1.603671497089933595e+01 1.584037168553215302e+01 -6.415863726651998888e+01 -3.238039266171574582e+01
1.935065659864980248e+00 2.077198814581611441e+04 1.250208144409358501e+05 -5.712967109026511991e+01 2.378524952480911452e+04 9.117713945226088981e+03 5.409768640542166395e+03 3.856491756470259588e+03 3.141777406860522206e+03 3.183235394533228100e+04 8.290283477885714092e+03
1.637063045742532141e+00 7.913715684230583975e+03 4.792482929736228107e+04 -2.517485382908851577e+01 9.117713945226088981e+03 3.847063986450930770e+03 2.123333640556022146e+03 1.413243870254883632e+03 7.724074687217735118e+02 1.212749578493743502e+04 3.253935420901167618e+03
-9.335717889731039165e-02 4.110123001124298753e+03 2.843500467262994061e+04 -2.112960711862962526e+01 5.409768640542166395e+03 2.123333640556022146e+03 1.853136791346311384e+03 1.339126159634728538e+03 -5.717763246981211296e+02 6.298621451745470040e+03 2.839868087597326394e+03
4.017594829382149513e+00 2.912180359602372391e+03 2.027061939273628377e+04 -1.603671497089933595e+01 3.856491756470259588e+03 1.413243870254883632e+03 1.339126159634728538e+03 1.265310219961655321e+03 -7.496239260793483936e+02 4.462815754984900195e+03 2.052164558910179949e+03
5.211311710397165120e-01 4.012704812508261966e+03 1.651391421343461116e+04 1.584037168553215302e+01 3.141777406860522206e+03 7.724074687217735118e+02 -5.717763246981211296e+02 -7.496239260793483936e+02 4.186919717396010128e+03 6.149331444502547129e+03 -8.762274567838061330e+02
3.396212309380210126e+00 2.872829865129811151e+04 1.673182705805361620e+05 -6.415863726651998888e+01 3.183235394533228100e+04 1.212749578493743502e+04 6.298621451745470040e+03 4.462815754984900195e+03 6.149331444502547129e+03 4.402512482174361503e+04 9.652419691949855405e+03
-1.430666501990766615e-01 6.298621451745470040e+03 4.357566193579063111e+04 -3.238039266171574582e+01 8.290283477885714092e+03 3.253935420901167618e+03 2.839868087597326394e+03 2.052164558910179949e+03 -8.762274567838061330e+02 9.652419691949855405e+03 4.351999697277905398e+03
