8.116297957904010651e-01 2.105829094819382075e+00 1.142087008631547107e+01 -1.497700170016205007e-02 2.471316035291039714e+00 1.490077110152519868e+00 5.239816790537221713e-01 1.402301393354540959e+00 1.366218965450730766e-02 3.403107870477964703e+00 8.467763031486270631e-01
2.105829094819382075e+00 6.011267193911183313e+03 3.265076008419529899e+04 -1.746372428499099883e+01 7.065166344654932800e+03 2.821185892528453678e+03 1.507024303154632207e+03 1.134336101771582662e+03 8.598180709587669526e+02 9.714459140806813593e+03 2.435414288692295031e+03
1.142087008631547107e+01 3.265076008419529899e+04 1.845853365556261269e+05 -1.175989619371732431e+02 3.994167683039268741e+04 1.588044002506123252e+04 9.854001003457167826e+03 7.841520112093738135e+03 1.617030948446166576e+03 5.276499355667928467e+04 1.592447765730912761e+04
-1.497700170016205007e-02 -1.746372428499099883e+01 -1.175989619371732431e+02 1.522629564388491008e-01 -2.544676527904327656e+01 -1.162578686527449712e+01 -9.619535233920716522e+00 -8.643601052911312976e+00 1.093338359970318763e+01 -2.822210867364204745e+01 -1.554557116977405862e+01
2.471316035291039714e+00 7.065166344654932800e+03 3.994167683039268741e+04 -2.544676527904327656e+01 8.642818426385463681e+03 3.436304395795169512e+03 2.132267551208444274e+03 1.696794924345936124e+03 3.499028079520087999e+02 1.141760423620388246e+04 3.445833521501701853e+03
1.490077110152519868e+00 2.821185892528453678e+03 1.588044002506123252e+04 -1.162578686527449712e+01 3.436304395795169512e+03 1.544142943236299516e+03 8.356155245467956547e+02 6.107361519589134105e+02 -3.637468223716184212e+01 4.559154367543022090e+03 1.350389628139632805e+03
5.239816790537221713e-01 1.507024303154632207e+03 9.854001003457167826e+03 -9.619535233920716522e+00 2.132267551208444274e+03 8.356155245467956547e+02 7.623238805972669070e+02 6.716126922314699641e+02 -4.880734003337909144e+02 2.435414288692295031e+03 1.231947266896494284e+03
1.402301393354540959e+00 1.134336101771582662e+03 7.841520112093738135e+03 -8.643601052911312976e+00 1.696794924345936124e+03 6.107361519589134105e+02 6.716126922314699641e+02 7.514535068424672772e+02 -6.700436537845475868e+02 1.833134571653001331e+03 1.085354193494908486e+03
1.366218965450730766e-02 8.598180709587669526e+02 1.617030948446166576e+03 1.093338359970318763e+01 3.499028079520087999e+02 -3.637468223716184212e+01 -4.880734003337909144e+02 -6.700436537845475868e+02 2.015064429072404209e+03 1.389501955147942226e+03 -7.887470232665406229e+02
3.403107870477964703e+00 9.714459140806813593e+03 5.276499355667928467e+04 -2.822210867364204745e+01 1.141760423620388246e+04 4.559154367543022090e+03 2.435414288692295031e+03 1.833134571653001331e+03 1.389501955147942226e+03 1.569897217245528191e+04 3.935731325069417835e+03
8.467763031486270631e-01 2.435414288692295031e+03 1.592447765730912761e+04 -1.554557116977405862e+01 3.445833521501701853e+03 1.350389628139632805e+03 1.231947266896494284e+03 1.085354193494908486e+03 -7.887470232665406229e+02 3.935731325069417835e+03 1.990878296013311228e+03
