2.857881443617353856e-01 7.282621564943626558e-01 3.975797444317677343e+00 -1.232137510008416694e-03 1.098975743026638696e+00 3.743933804484358974e-01 3.553645469862951600e-01 4.550608151970153004e-01 1.474940243938000217e-01 1.328684325257395216e+00 6.483479872217431383e-01
7.282621564943626558e-01 7.365334746290366184e+02 3.800835081984511362e+03 -1.180931962734447449e+00 1.050613271135220657e+03 7.221017507173618810e+01 2.993487306282140707e+02 3.827892190296385593e+02 2.504728761336430409e+02 1.343775004701266425e+03 5.461494361948015239e+02
3.975797444317677343e+00 3.800835081984511362e+03 2.052175646862012582e+04 -7.081069394830584507e+00 5.672550696853733825e+03 3.367038491825878737e+02 1.792429350370622842e+03 2.288963457126239973e+03 1.092623869708103484e+03 6.934467143852369190e+03 3.270213563523506309e+03
-1.232137510008416694e-03 -1.180931962734447449e+00 -7.081069394830584507e+00 6.803650213952423982e-03 -1.957323935284801752e+00 -5.387302781161807941e-01 -7.492202496837071513e-01 -8.649101488547008554e-01 3.779719020137337626e-01 -2.154561752369261285e+00 -1.366921503531235205e+00
1.098975743026638696e+00 1.050613271135220657e+03 5.672550696853733825e+03 -1.957323935284801752e+00 1.567986222698773418e+03 9.307047655665161301e+01 4.954569252419178156e+02 6.327071112869142553e+02 3.020191913391551566e+02 1.916800664178918623e+03 9.039407643781050865e+02
3.743933804484358974e-01 7.221017507173618810e+01 3.367038491825878737e+02 -5.387302781161807941e-01 9.307047655665161301e+01 1.144766464250945006e+02 1.954539526349135059e+01 -4.000008040255151442e+00 -4.953774763127956504e+01 1.317444918513364200e+02 3.565976906251907508e+01
3.553645469862951600e-01 2.993487306282140707e+02 1.792429350370622842e+03 -7.492202496837071513e-01 4.954569252419178156e+02 1.954539526349135059e+01 1.892296246604574605e+02 2.411331035060375712e+02 4.725634453760613951e+01 5.461494361948015239e+02 3.452416604632901453e+02
4.550608151970153004e-01 3.827892190296385593e+02 2.288963457126239973e+03 -8.649101488547008554e-01 6.327071112869142553e+02 -4.000008040255151442e+00 2.411331035060375712e+02 3.380983446055324748e+02 5.774108585140135119e+01 6.983831724148333251e+02 4.399374209850507214e+02
1.474940243938000217e-01 2.504728761336430409e+02 1.092623869708103484e+03 3.779719020137337626e-01 3.020191913391551566e+02 -4.953774763127956504e+01 4.725634453760613951e+01 5.774108585140135119e+01 2.387985677053777067e+02 4.569774516678252212e+02 8.621725527841054770e+01
1.328684325257395216e+00 1.343775004701266425e+03 6.934467143852369190e+03 -2.154561752369261285e+00 1.916800664178918623e+03 1.317444918513364200e+02 5.461494361948015239e+02 6.983831724148333251e+02 4.569774516678252212e+02 2.451662178924543696e+03 9.964271638297250320e+02
6.483479872217431383e-01 5.461494361948015239e+02 3.270213563523506309e+03 -1.366921503531235205e+00 9.039407643781050865e+02 3.565976906251907508e+01 3.452416604632901453e+02 4.399374209850507214e+02 8.621725527841054770e+01 9.964271638297250320e+02 6.298791974740765909e+02
