3.411015043631681731e+00 -2.689104700672822190e+01 -1.854740234364155924e+02 1.107163599295296758e-01 -3.031309657118334044e+01 -1.487255750267912724e+01 -7.698630090331451292e+00 -1.409709393178164849e-01 3.959530388777560361e+00 -3.902621123412146886e+01 -1.117280275637707554e+01
-2.689104700672822190e+01 2.625292517687844520e+04 1.748884565984716173e+05 -5.977523515141864863e+01 2.858303591970177877e+04 1.062796772682875417e+04 6.329404048392119876e+03 4.804195551192946368e+03 4.530507657548871066e+03 3.810012318263759516e+04 9.185683968231169274e+03
-1.854740234364155924e+02 1.748884565984716173e+05 1.210666325618375791e+06 -4.954025270181525684e+02 1.978662271082437364e+05 7.341683139479835518e+04 5.091652337243656802e+04 3.995874905313112686e+04 1.675400192572879314e+04 2.538106399469584867e+05 7.389370134761273221e+04
1.107163599295296758e-01 -5.977523515141864863e+01 -4.954025270181525684e+02 4.178615722927723208e-01 -8.096651145467671995e+01 -3.455849712657956019e+01 -3.306040274920835742e+01 -2.814256307950192593e+01 2.858479123748662332e+01 -8.675009764420370573e+01 -4.797962165076417307e+01
-3.031309657118334044e+01 2.858303591970177877e+04 1.978662271082437364e+05 -8.096651145467671995e+01 3.233842637033270512e+04 1.199893903624597260e+04 8.321583052231066176e+03 6.530690370915983294e+03 2.738203813767568590e+03 4.148174659155755216e+04 1.207687666149252618e+04
-1.487255750267912724e+01 1.062796772682875417e+04 7.341683139479835518e+04 -3.455849712657956019e+01 1.199893903624597260e+04 5.073510542463248385e+03 3.064392915510930834e+03 2.187215245987059461e+03 4.532309794073806870e+02 1.542406710281187043e+04 4.447266229357028351e+03
-7.698630090331451292e+00 6.329404048392119876e+03 5.091652337243656802e+04 -3.306040274920835742e+01 8.321583052231066176e+03 3.064392915510930834e+03 3.205182642474713248e+03 2.684486488184124482e+03 -1.483830348578771009e+03 9.185683968231171093e+03 4.651590353393854457e+03
-1.409709393178164849e-01 4.804195551192946368e+03 3.995874905313112686e+04 -2.814256307950192593e+01 6.530690370915983294e+03 2.187215245987059461e+03 2.684486488184124482e+03 2.824985249604223554e+03 -1.956984873659610912e+03 6.972192281839079442e+03 3.895918843056050264e+03
3.959530388777560361e+00 4.530507657548871066e+03 1.675400192572879314e+04 2.858479123748662332e+01 2.738203813767568590e+03 4.532309794073806870e+02 -1.483830348578771009e+03 -1.956984873659610912e+03 6.544248082051415622e+03 6.574996830620576475e+03 -2.153440756871471876e+03
-3.902621123412146886e+01 3.810012318263759516e+04 2.538106399469584867e+05 -8.675009764420370573e+01 4.148174659155755216e+04 1.542406710281187043e+04 9.185683968231171093e+03 6.972192281839079442e+03 6.574996830620576475e+03 5.529362449143888080e+04 1.333092172961429060e+04
-1.117280275637707554e+01 9.185683968231169274e+03 7.389370134761273221e+04 -4.797962165076417307e+01 1.207687666149252618e+04 4.447266229357028351e+03 4.651590353393854457e+03 3.895918843056050264e+03 -2.153440756871471876e+03 1.333092172961429060e+04 6.750720701233010004e+03
