3.108904765879663135e+00 -7.192705492846034332e+00 -4.871591041037312664e+01 2.152255447202671215e-02 -8.380178860398912022e+00 -3.677357585747596858e+00 -2.264318987809353256e+00 2.916835455913396213e+00 2.131292320633334292e+00 -1.062179457819905615e+01 -3.343822595259618335e+00
-7.192705492846034332e+00 2.365686147020294084e+04 1.531747647922977048e+05 -6.060574466888829193e+01 2.634933669607999400e+04 1.011392706511694814e+04 6.048853138049109475e+03 4.430722291054320522e+03 3.570328407012179923e+03 3.493516078912624653e+04 8.932615902313256811e+03
-4.871591041037312664e+01 1.531747647922977048e+05 1.030522125943254563e+06 -4.833501472525168197e+02 1.772718535331765015e+05 6.776589727607714303e+04 4.684741149022550235e+04 3.604263523168473330e+04 1.052738345686190041e+04 2.262001256420093996e+05 6.918169830037682550e+04
2.152255447202671215e-02 -6.060574466888829193e+01 -4.833501472525168197e+02 4.519611380200922457e-01 -8.314656653350270687e+01 -3.634594478683094110e+01 -3.352978600245086938e+01 -2.885214079252944330e+01 3.144824195379376164e+01 -8.949925320479040636e+01 -4.951495644069338198e+01
-8.380178860398912022e+00 2.634933669607999400e+04 1.772718535331765015e+05 -8.314656653350270687e+01 3.049455151321847006e+04 1.165718417299710381e+04 8.058757069871010572e+03 6.200104386786114446e+03 1.810935186417502337e+03 3.891126112920010200e+04 1.190073224003355426e+04
-3.677357585747596858e+00 1.011392706511694814e+04 6.776589727607714303e+04 -3.634594478683094110e+01 1.165718417299710381e+04 5.029523984011576431e+03 3.038120260767745549e+03 2.161527301612788960e+03 1.453924702768840120e+02 1.493569502760948308e+04 4.486530047120104427e+03
-2.264318987809353256e+00 6.048853138049109475e+03 4.684741149022550235e+04 -3.352978600245086938e+01 8.058757069871010572e+03 3.038120260767745549e+03 3.070029057191845368e+03 2.591319109981705424e+03 -1.583784799732726242e+03 8.932615902313256811e+03 4.533651214696263196e+03
2.916835455913396213e+00 4.430722291054320522e+03 3.604263523168473330e+04 -2.885214079252944330e+01 6.200104386786114446e+03 2.161527301612788960e+03 2.591319109981705424e+03 2.721476244569212213e+03 -2.134126507532501364e+03 6.543048656091264093e+03 3.826718513661305224e+03
2.131292320633334292e+00 3.570328407012179923e+03 1.052738345686190041e+04 3.144824195379376164e+01 1.810935186417502337e+03 1.453924702768840120e+02 -1.583784799732726242e+03 -2.134126507532501364e+03 6.472056017377162789e+03 5.272465966208557802e+03 -2.338846879740480290e+03
-1.062179457819905615e+01 3.493516078912624653e+04 2.262001256420093996e+05 -8.949925320479040636e+01 3.891126112920010200e+04 1.493569502760948308e+04 8.932615902313256811e+03 6.543048656091264093e+03 5.272465966208557802e+03 5.159033715860174561e+04 1.319119923020552233e+04
-3.343822595259618335e+00 8.932615902313256811e+03 6.918169830037682550e+04 -4.951495644069338198e+01 1.190073224003355426e+04 4.486530047120104427e+03 4.533651214696263196e+03 3.826718513661305224e+03 -2.338846879740480290e+03 1.319119923020552233e+04 6.695048468146303094e+03
