0.0074308148893360570497179651283659040927886962890625000000000000 67.2395932914404852454026695340871810913085937500000000000000000000 32.8691522748109008489336702041327953338623046875000000000000000000 0.9960728102544735840240264224121347069740295410156250000000000000 0.5350875779216982541797165140451397746801376342773437500000000000
0.0219277122153209713673049918725155293941497802734375000000000000 67.7088480795098348608007654547691345214843750000000000000000000000 95.5387649200292230489139910787343978881835937500000000000000000000 0.9884196901629426212920748184842523187398910522460937500000000000 0.5436786859704466623455232365813571959733963012695312500000000000
0.0368479433077578688582320864952635020017623901367187500000000000 68.2043757991673942342458758503198623657226562500000000000000000000 157.6704009886638857551588444039225578308105468750000000000000000000 0.9806015105572319923155077958654146641492843627929687500000000000 0.5523886033108753590425976653932593762874603271484375000000000000
0.0522103270412641595754621448577381670475006103515625000000000000 68.7262978619944959746135282330214977264404296875000000000000000000 219.3017853936810297454940155148506164550781250000000000000000000000 0.9726087747500010705081763262569438666105270385742187500000000000 0.5612295133337935615358560426102485507726669311523437500000000000
0.0680348145635458756430580251617357134819030761718750000000000000 69.2747425163896934918739134445786476135253906250000000000000000000 280.4736828870205727071152068674564361572265625000000000000000000000 0.9644300776582159784311443218030035495758056640625000000000000000 0.5702164509605491815591449267230927944183349609375000000000000000
0.0843425757575757550910111604025587439537048339843750000000000000 69.8517749428809793243999592959880828857421875000000000000000000000 341.1467426571704777416016440838575363159179687500000000000000000000 0.9560627634362308668869445682503283023834228515625000000000000000 0.5793444291809154433892103952530305832624435424804687500000000000
0.1011560937499998980015902816376183182001113891601562500000000000 70.4595743243746568396090879105031490325927734375000000000000000000 401.2811267114902875619009137153625488281250000000000000000000000000 0.9475043658838753213302652511629275977611541748046875000000000000 0.5886077723749516543705340154701843857765197753906250000000000000
0.1184992683531744805947027998627163469791412353515625000000000000 71.1020872189128709806027472950518131256103515625000000000000000000 460.7674010323498805519193410873413085937500000000000000000000000000 0.9387618934975249240793004901206586509943008422851562500000000000 0.5979805741938684082725785629008896648883819580078125000000000000
0.1363975294418842132415647938614711165428161621093750000000000000 71.7804482645411781049915589392185211181640625000000000000000000000 519.6206574984685175877530127763748168945312500000000000000000000000 0.9298263538861528676449097474687732756137847900390625000000000000 0.6074708649104728630518934551218990236520767211914062500000000000
0.1548779613960866718969100475078448653221130371093750000000000000 72.4962926415156942994144628755748271942138671875000000000000000000 577.8398493928551715725916437804698944091796875000000000000000000000 0.9206900116727346761180683643033262342214584350585937500000000000 0.6170830201019978922261088882805779576301574707031250000000000000
0.1739694398907103423113085227669216692447662353515625000000000000 73.2523110679451576743304030969738960266113281250000000000000000000 635.3856068509064698446309193968772888183593750000000000000000000000 0.9113500901802842335541754437144845724105834960937500000000000000 0.6268104680573737264026590310095343738794326782226562500000000000
0.1937027824858756908099621796282008290290832519531250000000000000 74.0513507497809939650323940441012382507324218750000000000000000000 692.2188877564182121204794384539127349853515625000000000000000000000 0.9018037038242662228881840746907982975244522094726562500000000000 0.6366464645887645046329339493240695446729660034179687500000000000
0.2141109146697837140038700454169884324073791503906250000000000000 74.8964272243074589141542674042284488677978515625000000000000000000 748.3011471639864566895994357764720916748046875000000000000000000000 0.8920477859271578324751317268237471580505371093750000000000000000 0.6465842101033988376102001893741544336080551147460937500000000000
0.2352290532365395314684519689762964844703674316406250000000000000 75.7907377528913883679706486873328685760498046875000000000000000000 803.5944938602898446333711035549640655517578125000000000000000000000 0.8820790146318051583307351393159478902816772460937500000000000000 0.6566169623373329100601836216810625046491622924804687500000000000
0.2570949091478695880397253858973272144794464111328125000000000000 76.7376764366438237630063667893409729003906250000000000000000000000 858.0618335328576904430519789457321166992187500000000000000000000000 0.8718937366767122165711612069571856409311294555664062500000000000 0.6667381442140016822861525724874809384346008300781250000000000000
0.2797489123376623032513066391402389854192733764648437500000000000 77.7408512520434982207007124088704586029052734375000000000000000000 911.6669982358690731416572816669940948486328125000000000000000000000 0.8614878886944951075221865721687208861112594604492187500000000000 0.6769414465071917907934562208538409322500228881835937500000000000
0.3032344612794611871109395906387362629175186157226562500000000000 78.8064118541336426915222546085715293884277343750000000000000000000 964.2851226487392750641447491943836212158203125000000000000000000000 0.8508727385394303510679492319468408823013305664062500000000000000 0.6871912623928192465072584127483423799276351928710937500000000000
0.3275982005590495349522939250164199620485305786132812500000000000 79.9375646783072397738578729331493377685546875000000000000000000000 1015.9197502583515415608417242765426635742187500000000000000000000000 0.8400375882725683585050546753336675465106964111328125000000000000 0.6974935528604373491390333583694882690906524658203125000000000000
0.3528903301886792132080472583766095340251922607421875000000000000 81.1379825800954534997799783013761043548583984375000000000000000000 1066.5670528667237704212311655282974243164062500000000000000000000000 0.8289720019175318421744691477215383201837539672851562500000000000 0.7078525794573498064465866264072246849536895751953125000000000000
0.3791649509803921569428553084435407072305679321289062500000000000 82.4123651327818151912651956081390380859375000000000000000000000000 1116.1962909046560525894165039062500000000000000000000000000000000000 0.8176696311525109006623779350775294005870819091796875000000000000 0.7182640404205791195835217877174727618694305419921875000000000000
