1.6708497768834518204528194473823532462120056152343750000000000000 -2.4968944407453568246069153246935456991195678710937500000000000000 -4.1643126929283464932041169959120452404022216796875000000000000000 -0.0068991000543550447948737414094466657843440771102905273437500000 -1.5614482823274433709315189844346605241298675537109375000000000000 3.4098340079913840305891881143907085061073303222656250000000000000 1.2398791606553047905947551043936982750892639160156250000000000000 0.5348103272814185293881905636226292699575424194335937500000000000 -4.2317618840618633768713152676355093717575073242187500000000000000 -5.5371579133662773841706439270637929439544677734375000000000000000 2.7495782737179075283506790583487600088119506835937500000000000000
-2.4968944407453568246069153246935456991195678710937500000000000000 2529.0046816355143164400942623615264892578125000000000000000000000000 12465.5106347803357493830844759941101074218750000000000000000000000000 -6.3164119646102800942344401846639811992645263671875000000000000000 4674.0606684184749610722064971923828125000000000000000000000000000000 -247.8358666200920481514913262799382209777832031250000000000000000000 1574.7874326984724575595464557409286499023437500000000000000000000000 2773.0992036188822567055467516183853149414062500000000000000000000000 284.7624328216876392616541124880313873291015625000000000000000000000 5608.3661597156660718610510230064392089843750000000000000000000000000 3492.2768670321152058022562414407730102539062500000000000000000000000
-4.1643126929283464932041169959120452404022216796875000000000000000 12465.5106347803357493830844759941101074218750000000000000000000000000 63716.4908390248892828822135925292968750000000000000000000000000000000 -36.5735927808924543569446541368961334228515625000000000000000000000 23891.0986068546517344657331705093383789062500000000000000000000000000 -556.6656136039187003916595131158828735351562500000000000000000000000 8542.5159720910123724024742841720581054687500000000000000000000000000 14741.7115541436014609644189476966857910156250000000000000000000000000 23.1580013323153544035903905751183629035949707031250000000000000000 27643.7400513098582450766116380691528320312500000000000000000000000000 18944.0366973629206768237054347991943359375000000000000000000000000000
-0.0068991000543550447948737414094466657843440771102905273437500000 -6.3164119646102800942344401846639811992645263671875000000000000000 -36.5735927808924543569446541368961334228515625000000000000000000000 0.0574889058615765252691076625524146948009729385375976562500000000 -13.7136132267986834420980812865309417247772216796875000000000000000 -3.1943179077215932970545964053599163889884948730468750000000000000 -5.8001509370363057982444843219127506017684936523437500000000000000 -10.1705457613435328312334604561328887939453125000000000000000000000 7.4166994181356864501708514580968767404556274414062500000000000000 -14.0073885075745128148128060274757444858551025390625000000000000000 -12.8625187895977752816634165355935692787170410156250000000000000000
-1.5614482823274433709315189844346605241298675537109375000000000000 4674.0606684184749610722064971923828125000000000000000000000000000000 23891.0986068546517344657331705093383789062500000000000000000000000000 -13.7136132267986834420980812865309417247772216796875000000000000000 8958.1925358146017970284447073936462402343750000000000000000000000000 -208.7270169861727424631681060418486595153808593750000000000000000000 3203.0968553412021719850599765777587890625000000000000000000000000000 5527.5436505699963163351640105247497558593750000000000000000000000000 8.6833108051386496128998260246589779853820800781250000000000000000 10365.2808045668007252970710396766662597656250000000000000000000000000 7103.2450593052326439647004008293151855468750000000000000000000000000
3.4098340079913840305891881143907085061073303222656250000000000000 -247.8358666200920481514913262799382209777832031250000000000000000000 -556.6656136039187003916595131158828735351562500000000000000000000000 -3.1943179077215932970545964053599163889884948730468750000000000000 -208.7270169861727424631681060418486595153808593750000000000000000000 547.7380289409310307746636681258678436279296875000000000000000000000 73.8777496871345817908149911090731620788574218750000000000000000000 72.4267684419348398705551517195999622344970703125000000000000000000 -890.6603241659502145921578630805015563964843750000000000000000000000 -549.6052647150667098685516975820064544677734375000000000000000000000 163.8326232885103479475219501182436943054199218750000000000000000000
1.2398791606553047905947551043936982750892639160156250000000000000 1574.7874326984724575595464557409286499023437500000000000000000000000 8542.5159720910123724024742841720581054687500000000000000000000000000 -5.8001509370363057982444843219127506017684936523437500000000000000 3203.0968553412021719850599765777587890625000000000000000000000000000 73.8777496871345817908149911090731620788574218750000000000000000000 1248.4266661287099395849509164690971374511718750000000000000000000000 2095.0576996535774014773778617382049560546875000000000000000000000000 -296.4518876118532375585346017032861709594726562500000000000000000000 3492.2768670321152058022562414407730102539062500000000000000000000000 2768.5333752229080346296541392803192138671875000000000000000000000000
0.5348103272814185293881905636226292699575424194335937500000000000 2773.0992036188822567055467516183853149414062500000000000000000000000 14741.7115541436014609644189476966857910156250000000000000000000000000 -10.1705457613435328312334604561328887939453125000000000000000000000 5527.5436505699963163351640105247497558593750000000000000000000000000 72.4267684419348398705551517195999622344970703125000000000000000000 2095.0576996535774014773778617382049560546875000000000000000000000000 3658.1267571849944033601786941289901733398437500000000000000000000000 -529.7149200165545153140556067228317260742187500000000000000000000000 6149.6745514336971609736792743206024169921875000000000000000000000000 4646.0375461979019746650010347366333007812500000000000000000000000000
-4.2317618840618633768713152676355093717575073242187500000000000000 284.7624328216876392616541124880313873291015625000000000000000000000 23.1580013323153544035903905751183629035949707031250000000000000000 7.4166994181356864501708514580968767404556274414062500000000000000 8.6833108051386496128998260246589779853820800781250000000000000000 -890.6603241659502145921578630805015563964843750000000000000000000000 -296.4518876118532375585346017032861709594726562500000000000000000000 -529.7149200165545153140556067228317260742187500000000000000000000000 1824.4306586424308989080600440502166748046875000000000000000000000000 631.4942804940322957918397150933742523193359375000000000000000000000 -657.4170251796191450921469368040561676025390625000000000000000000000
-5.5371579133662773841706439270637929439544677734375000000000000000 5608.3661597156660718610510230064392089843750000000000000000000000000 27643.7400513098582450766116380691528320312500000000000000000000000000 -14.0073885075745128148128060274757444858551025390625000000000000000 10365.2808045668007252970710396766662597656250000000000000000000000000 -549.6052647150667098685516975820064544677734375000000000000000000000 3492.2768670321152058022562414407730102539062500000000000000000000000 6149.6745514336971609736792743206024169921875000000000000000000000000 631.4942804940322957918397150933742523193359375000000000000000000000 12437.2134262332056096056476235389709472656250000000000000000000000000 7744.5358419639078420004807412624359130859375000000000000000000000000
