1.122954667604552803e+01 -8.717634407980280287e+01 -6.212157574498214672e+02 3.723075775581223268e-01 -9.845499869849348329e+01 -4.857661678636542746e+01 -2.595737983881990374e+01 -8.423547743014044853e-01 1.510060624519903349e+01 -1.252551423877476964e+02 -3.729561433257561021e+01
-8.717634407980280287e+01 8.525199357005296042e+04 5.896313569637016626e+05 -2.053239976950040102e+02 9.344926265354972566e+04 3.492182885502685531e+04 2.202268929303243567e+04 1.600888497459054270e+04 1.343626278316035132e+04 1.224902317959246720e+05 3.164224322867639057e+04
-6.212157574498214672e+02 5.896313569637016626e+05 4.233745830445959233e+06 -1.742828768283265163e+03 6.709962444247541716e+05 2.497034413845909585e+05 1.815960863221940235e+05 1.383777864312604943e+05 4.733702701195427653e+04 8.471834917183691869e+05 2.609176134814987017e+05
3.723075775581223268e-01 -2.053239976950040102e+02 -1.742828768283265163e+03 1.419483776597520563e+00 -2.762167605300739979e+02 -1.175480831333450169e+02 -1.137486489446781235e+02 -9.638073542370467806e+01 9.709057587366815767e+01 -2.950099231434468834e+02 -1.634342822054692590e+02
-9.845499869849348329e+01 9.344926265354972566e+04 6.709962444247541716e+05 -2.762167605300739979e+02 1.063445889439940802e+05 3.957490083228459844e+04 2.878072912364477088e+04 2.193116420439582362e+04 7.502332123680822406e+03 1.342680841144867300e+05 4.135220813005531818e+04
-4.857661678636542746e+01 3.492182885502685531e+04 2.497034413845909585e+05 -1.175480831333450169e+02 3.957490083228459844e+04 1.666656850080320146e+04 1.055842059577485816e+04 7.420246655370352528e+03 9.812572324231394987e+02 5.017575228519307711e+04 1.517035944869252307e+04
-2.595737983881990374e+01 2.202268929303243567e+04 1.815960863221940235e+05 -1.137486489446781235e+02 2.878072912364477088e+04 1.055842059577485816e+04 1.119663631593690116e+04 9.337489225172277656e+03 -5.105227674957885938e+03 3.164224322867639057e+04 1.608734904887371158e+04
-8.423547743014044853e-01 1.600888497459054270e+04 1.383777864312604943e+05 -9.638073542370467806e+01 2.193116420439582362e+04 7.420246655370352528e+03 9.337489225172277656e+03 9.618934181925167650e+03 -6.936213744571772622e+03 2.300159737285863957e+04 1.341612285750787123e+04
1.510060624519903349e+01 1.343626278316035132e+04 4.733702701195427653e+04 9.709057587366815767e+01 7.502332123680822406e+03 9.812572324231394987e+02 -5.105227674957885938e+03 -6.936213744571772622e+03 2.149473355772917057e+04 1.930524875559511202e+04 -7.335201150020129717e+03
-1.252551423877476964e+02 1.224902317959246720e+05 8.471834917183691869e+05 -2.950099231434468834e+02 1.342680841144867300e+05 5.017575228519307711e+04 3.164224322867639057e+04 2.300159737285863957e+04 1.930524875559511202e+04 1.759942056145635725e+05 4.546363721616360272e+04
-3.729561433257561021e+01 3.164224322867639057e+04 2.609176134814987017e+05 -1.634342822054692590e+02 4.135220813005531818e+04 1.517035944869252307e+04 1.608734904887371158e+04 1.341612285750787123e+04 -7.335201150020129717e+03 4.546363721616360272e+04 2.311433470889172168e+04
