5.710092075738328887e-01 -5.077080145980194636e+00 -4.142122256644010037e+01 2.129415033142961072e-02 -5.545093537146721374e+00 -2.748455541275508729e+00 -1.516881276811177903e+00 -1.146126239019743392e-01 8.703449266256715333e-01 -6.941298837296183244e+00 -2.073854644855717577e+00
-5.077080145980194636e+00 3.972037878317173636e+03 3.159795888599782847e+04 -8.444793342466907049e+00 4.230045052985333314e+03 1.489694591279308952e+03 1.050419220813405445e+03 7.766094013154144022e+02 6.829472236650890409e+02 5.430503579560183425e+03 1.436115544064939968e+03
-4.142122256644010037e+01 3.159795888599782847e+04 2.604274934966259170e+05 -8.170875237268306535e+01 3.486364529118172504e+04 1.222159086838657822e+04 9.885396146674718693e+03 7.578781450906660211e+03 3.297569288629167204e+03 4.320019951821435825e+04 1.351514784210244397e+04
2.129415033142961072e-02 -8.444793342466907049e+00 -8.170875237268306535e+01 4.994540610595220309e-02 -1.093841868098743397e+01 -4.390807066636059908e+00 -4.684957020258566196e+00 -3.905860578103713898e+00 3.205843818628498987e+00 -1.154557984586536001e+01 -6.405194675378722557e+00
-5.545093537146721374e+00 4.230045052985333314e+03 3.486364529118172504e+04 -1.093841868098743397e+01 4.667225209864740464e+03 1.636114540782522454e+03 1.323366209124718353e+03 1.014577780157534221e+03 4.414483450202665722e+02 5.783246662207032387e+03 1.809284089396822310e+03
-2.748455541275508729e+00 1.489694591279308952e+03 1.222159086838657822e+04 -4.390807066636059908e+00 1.636114540782522454e+03 6.541189640289060208e+02 4.565436955236262975e+02 3.241156160630156364e+02 8.452162396918809861e+01 2.036685464293990890e+03 6.241788846729405122e+02
-1.516881276811177903e+00 1.050419220813405445e+03 9.885396146674718693e+03 -4.684957020258566196e+00 1.323366209124718353e+03 4.565436955236262975e+02 5.358232948740236452e+02 4.417421930485998018e+02 -1.797074860363898665e+02 1.436115544064939968e+03 7.325686234537880637e+02
-1.146126239019743392e-01 7.766094013154144022e+02 7.578781450906660211e+03 -3.905860578103713898e+00 1.014577780157534221e+03 3.241156160630156364e+02 4.417421930485998018e+02 4.384787271832425404e+02 -2.504656661720178761e+02 1.061767350403571527e+03 6.039425186976105806e+02
8.703449266256715333e-01 6.829472236650890409e+02 3.297569288629167204e+03 3.205843818628498987e+00 4.414483450202665722e+02 8.452162396918809861e+01 -1.797074860363898665e+02 -2.504656661720178761e+02 8.468413840526923195e+02 9.337139917545887329e+02 -2.456930613682454805e+02
-6.941298837296183244e+00 5.430503579560183425e+03 4.320019951821435825e+04 -1.154557984586536001e+01 5.783246662207032387e+03 2.036685464293990890e+03 1.436115544064939968e+03 1.061767350403571527e+03 9.337139917545887329e+02 7.424493429078302142e+03 1.963433089417262863e+03
-2.073854644855717577e+00 1.436115544064939968e+03 1.351514784210244397e+04 -6.405194675378722557e+00 1.809284089396822310e+03 6.241788846729405122e+02 7.325686234537880637e+02 6.039425186976105806e+02 -2.456930613682454805e+02 1.963433089417262863e+03 1.001555537437300927e+03
