8.373401477625572742e-01 -2.053658052205888929e+00 -1.381919100760589814e+01 5.430082281371253691e-03 -2.377196512889037106e+00 -1.006519049671833033e+00 -6.286291474478311603e-01 8.049848766328142613e-01 4.920362161561329661e-01 -3.032730032682612098e+00 -9.283251867743627095e-01
-2.053658052205888929e+00 6.603998167841051327e+03 4.266508638302944746e+04 -1.710338047629737090e+01 7.339307671196175761e+03 2.860444026388364819e+03 1.669775480018340431e+03 1.208866503520883953e+03 9.755089064585848746e+02 9.752423758122600702e+03 2.465833219239828850e+03
-1.381919100760589814e+01 4.266508638302944746e+04 2.863725943028427428e+05 -1.362995289002904542e+02 4.926221312007494271e+04 1.912816478910888691e+04 1.291642125751340245e+04 9.840970272298316559e+03 2.752726748219575256e+03 6.300546903698414098e+04 1.907426536777399451e+04
5.430082281371253691e-03 -1.710338047629737090e+01 -1.362995289002904542e+02 1.291805058198042255e-01 -2.344643507943829874e+01 -1.033711476587137312e+01 -9.441449745639170388e+00 -8.101573332107834702e+00 9.044107302085897970e+00 -2.525733803402643929e+01 -1.394261725553952047e+01
-2.377196512889037106e+00 7.339307671196175761e+03 4.926221312007494271e+04 -2.344643507943829874e+01 8.474154614534614666e+03 3.290453588029116418e+03 2.221900801245684761e+03 1.692857432962359781e+03 4.735278948820050573e+02 1.083828866720360566e+04 3.281181734389239409e+03
-1.006519049671833033e+00 2.860444026388364819e+03 1.912816478910888691e+04 -1.033711476587137312e+01 3.290453588029116418e+03 1.430189238940726455e+03 8.518033637751138940e+02 6.023286732647986810e+02 3.635432464346233417e+01 4.224147489557750305e+03 1.257896678800094605e+03
-6.286291474478311603e-01 1.669775480018340431e+03 1.291642125751340245e+04 -9.441449745639170388e+00 2.221900801245684761e+03 8.518033637751138940e+02 8.443576617728118663e+02 7.084351276682324396e+02 -4.572499898765782405e+02 2.465833219239828850e+03 1.246901272796387275e+03
8.049848766328142613e-01 1.208866503520883953e+03 9.840970272298316559e+03 -8.101573332107834702e+00 1.692857432962359781e+03 6.023286732647986810e+02 7.084351276682324396e+02 7.426993229862898716e+02 -6.105224159088361375e+02 1.785188019394892990e+03 1.046178299049851830e+03
4.920362161561329661e-01 9.755089064585848746e+02 2.752726748219575256e+03 9.044107302085897970e+00 4.735278948820050573e+02 3.635432464346233417e+01 -4.572499898765782405e+02 -6.105224159088361375e+02 1.825703527262837497e+03 1.440578266955672689e+03 -6.752418082713479635e+02
-3.032730032682612098e+00 9.752423758122600702e+03 6.300546903698414098e+04 -2.525733803402643929e+01 1.083828866720360566e+04 4.224147489557750305e+03 2.465833219239828850e+03 1.785188019394892990e+03 1.440578266955672689e+03 1.440184669056124403e+04 3.641407804742631924e+03
-9.283251867743627095e-01 2.465833219239828850e+03 1.907426536777399451e+04 -1.394261725553952047e+01 3.281181734389239409e+03 1.257896678800094605e+03 1.246901272796387275e+03 1.046178299049851830e+03 -6.752418082713479635e+02 3.641407804742631924e+03 1.841355689053467586e+03
