2.612575488409685787e-01 7.995052117246841394e-01 5.693012265150711571e+00 -1.056459344610285447e-03 1.061634478992527386e+00 2.936019277603809652e-01 3.770330730164751509e-01 4.516831652129336128e-01 2.011531311211523509e-01 1.215852932505564699e+00 5.733755837435684510e-01
7.995052117246841394e-01 8.366199701283408103e+02 5.665288320211603605e+03 -1.203076101636566086e+00 1.056464510183357334e+03 9.136308462089805005e+01 3.335191942041643074e+02 3.741519024613492093e+02 2.484366063487643146e+02 1.272295451181554881e+03 5.072015596311921399e+02
5.693012265150711571e+00 5.665288320211603605e+03 4.007300347399596649e+04 -9.521006691924053911e+00 7.472824610831075915e+03 5.926693479762250263e+02 2.615728240485610968e+03 2.931600797040475754e+03 1.405142970878191363e+03 8.615525348183466122e+03 3.977886329185339946e+03
-1.056459344610285447e-03 -1.203076101636566086e+00 -9.521006691924053911e+00 5.733287206865968037e-03 -1.775479923122485593e+00 -4.755912571490966134e-01 -7.667574866652026033e-01 -7.936867672898573201e-01 3.041422247405118351e-01 -1.829586079929015341e+00 -1.166051609183900606e+00
1.061634478992527386e+00 1.056464510183357334e+03 7.472824610831075915e+03 -1.775479923122485593e+00 1.393534370351854022e+03 1.105211415589534312e+02 4.877817152744997884e+02 5.466857157206123929e+02 2.620314442197655467e+02 1.606625515327872563e+03 7.417973269489127688e+02
2.936019277603809652e-01 9.136308462089805005e+01 5.926693479762250263e+02 -4.755912571490966134e-01 1.105211415589534312e+02 9.384384284888426464e+01 3.098732147437046436e+01 1.221230412326222137e+01 -3.356085816504771913e+01 1.389410259370837935e+02 4.712417771965698421e+01
3.770330730164751509e-01 3.335191942041643074e+02 2.615728240485610968e+03 -7.667574866652026033e-01 4.877817152744997884e+02 3.098732147437046436e+01 2.076088460374764395e+02 2.323163497800788946e+02 4.112083691922983064e+01 5.072015596311921399e+02 3.157225501060092370e+02
4.516831652129336128e-01 3.741519024613492093e+02 2.931600797040475754e+03 -7.936867672898573201e-01 5.466857157206123929e+02 1.221230412326222137e+01 2.323163497800788946e+02 2.858863408078410089e+02 4.144564629735691597e+01 5.689940242276002209e+02 3.532966527382258732e+02
2.011531311211523509e-01 2.484366063487643146e+02 1.405142970878191363e+03 3.041422247405118351e-01 2.620314442197655467e+02 -3.356085816504771913e+01 4.112083691922983064e+01 4.144564629735691597e+01 2.072673679378681300e+02 3.778116414266644369e+02 6.253478954499363596e+01
1.215852932505564699e+00 1.272295451181554881e+03 8.615525348183466122e+03 -1.829586079929015341e+00 1.606625515327872563e+03 1.389410259370837935e+02 5.072015596311921399e+02 5.689940242276002209e+02 3.778116414266644369e+02 1.934851871691462748e+03 7.713301859767495898e+02
5.733755837435684510e-01 5.072015596311921399e+02 3.977886329185339946e+03 -1.166051609183900606e+00 7.417973269489127688e+02 4.712417771965698421e+01 3.157225501060092370e+02 3.532966527382258732e+02 6.253478954499363596e+01 7.713301859767495898e+02 4.801371933229071942e+02
