4.124201379371698728e+00 4.904251324081894126e+00 3.600056976507982398e+01 1.284897779295878992e-02 5.945289425046855314e+00 -9.695176996911032408e-01 1.876779457807532969e+00 5.286671894785508918e+00 5.635812960101310942e+00 7.142026634156722231e+00 2.733140695355567917e+00
4.904251324081894126e+00 1.753837279529838997e+04 1.226929912352023966e+05 -3.147797728287220664e+01 2.026204996415277492e+04 4.588440086303399767e+03 5.542927130505909190e+03 5.344829537285218066e+03 4.041807641158535716e+03 2.554100867725015632e+04 8.072125709151803676e+03
3.600056976507982398e+01 1.226929912352023966e+05 8.950825951901709195e+05 -2.663093560724275335e+02 1.478178018418319698e+05 3.309531223190083983e+04 4.587714552807581640e+04 4.440467070082099963e+04 2.069503182583169473e+04 1.786769382970437582e+05 6.681056365355456364e+04
1.284897779295878992e-02 -3.147797728287220664e+01 -2.663093560724275335e+02 1.734608119758003497e-01 -4.397947612440878373e+01 -1.499757840874673320e+01 -1.885283880526474221e+01 -1.770212923810559502e+01 1.054922528452698849e+01 -4.584115643497150927e+01 -2.745525626215159321e+01
5.945289425046855314e+00 2.026204996415277492e+04 1.478178018418319698e+05 -4.397947612440878373e+01 2.441126959541515316e+04 5.465502660510673195e+03 7.576349761663278514e+03 7.333178915305804367e+03 3.417666849941658711e+03 2.950748053958774108e+04 1.103338475370979359e+04
-9.695176996911032408e-01 4.588440086303399767e+03 3.309531223190083983e+04 -1.499757840874673320e+01 5.465502660510673195e+03 2.186485240826624704e+03 1.642543351113213930e+03 1.288611640264503649e+03 4.108477784728187032e+01 6.682112954671270927e+03 2.392024304260912231e+03
1.876779457807532969e+00 5.542927130505909190e+03 4.587714552807581640e+04 -1.885283880526474221e+01 7.576349761663278514e+03 1.642543351113213930e+03 3.123335369478304528e+03 3.043991294746078438e+03 -1.867668743846997472e+02 8.072125709151803676e+03 4.548491282794086146e+03
5.286671894785508918e+00 5.344829537285218066e+03 4.440467070082099963e+04 -1.770212923810559502e+01 7.333178915305804367e+03 1.288611640264503649e+03 3.043991294746078438e+03 3.430624070597497393e+03 -4.231984169522218053e+02 7.783637580495512339e+03 4.432943066042334067e+03
5.635812960101310942e+00 4.041807641158535716e+03 2.069503182583169473e+04 1.054922528452698849e+01 3.417666849941658711e+03 4.108477784728187032e+01 -1.867668743846997472e+02 -4.231984169522218053e+02 3.998855060082004911e+03 5.886055977911479204e+03 -2.719872826834472335e+02
7.142026634156722231e+00 2.554100867725015632e+04 1.786769382970437582e+05 -4.584115643497150927e+01 2.950748053958774108e+04 6.682112954671270927e+03 8.072125709151803676e+03 7.783637580495512339e+03 5.886055977911479204e+03 3.719519090312899061e+04 1.175537977141012016e+04
2.733140695355567917e+00 8.072125709151803676e+03 6.681056365355456364e+04 -2.745525626215159321e+01 1.103338475370979359e+04 2.392024304260912231e+03 4.548491282794086146e+03 4.432943066042334067e+03 -2.719872826834472335e+02 1.175537977141012016e+04 6.623935793711922088e+03
