1.691057187052807009e+01 -1.636385829376795016e+02 -1.214445507116738554e+03 7.426444976360890848e-01 -1.846457062266626394e+02 -9.246150497771402854e+01 -5.049107295082177416e+01 -8.073680694682266790e+00 3.129699086353019055e+01 -2.320673094685758144e+02 -7.160491884937215445e+01
-1.636385829376795016e+02 1.158435616027225187e+05 8.424427568420500029e+05 -2.805372647615534447e+02 1.280859757651393738e+05 4.633482155303677428e+04 3.257683243417779522e+04 2.335047026782450848e+04 1.787120450226931644e+04 1.642858498147677747e+05 4.619948253210828261e+04
-1.214445507116738554e+03 8.424427568420500029e+05 6.352115734535900876e+06 -2.462821671980375413e+03 9.657830581641187891e+05 3.471335926337632118e+05 2.782378634219637024e+05 2.105083083080914512e+05 6.754824078850049409e+04 1.194726943071122514e+06 3.945885572793741594e+05
7.426444976360890848e-01 -2.805372647615534447e+02 -2.462821671980375413e+03 1.798579483178800231e+00 -3.744502690884703497e+02 -1.536657309448337685e+02 -1.563068710632533111e+02 -1.328743414238496428e+02 1.186930104132293167e+02 -3.978494990003754879e+02 -2.216696965220931475e+02
-1.846457062266626394e+02 1.280859757651393738e+05 9.657830581641187891e+05 -3.744502690884703497e+02 1.468387785136891762e+05 5.277859483299032581e+04 4.230360809890808014e+04 3.200592782990243359e+04 1.027011302826814790e+04 1.816476728339396068e+05 5.999370280580765393e+04
-9.246150497771402854e+01 4.633482155303677428e+04 3.471335926337632118e+05 -1.536657309448337685e+02 5.277859483299032581e+04 2.149260832534518340e+04 1.489365149592846683e+04 1.050423612799704097e+04 1.374564653751245487e+03 6.571064830483740661e+04 2.112172794932516263e+04
-5.049107295082177416e+01 3.257683243417779522e+04 2.782378634219637024e+05 -1.563068710632533111e+02 4.230360809890808014e+04 1.489365149592846683e+04 1.673095398989023670e+04 1.402040166975243119e+04 -6.405909382850296424e+03 4.619948253210828261e+04 2.372733500604231085e+04
-8.073680694682266790e+00 2.335047026782450848e+04 2.105083083080914512e+05 -1.328743414238496428e+02 3.200592782990243359e+04 1.050423612799704097e+04 1.402040166975243119e+04 1.418752361379952345e+04 -9.344587223082424316e+03 3.311493360917056998e+04 1.988331134844471308e+04
3.129699086353019055e+01 1.787120450226931644e+04 6.754824078850049409e+04 1.186930104132293167e+02 1.027011302826814790e+04 1.374564653751245487e+03 -6.405909382850296424e+03 -9.344587223082424316e+03 2.787554732366741155e+04 2.534440393793812109e+04 -9.084667738437541630e+03
-2.320673094685758144e+02 1.642858498147677747e+05 1.194726943071122514e+06 -3.978494990003754879e+02 1.816476728339396068e+05 6.571064830483740661e+04 4.619948253210828261e+04 3.311493360917056998e+04 2.534440393793812109e+04 2.329852438577486319e+05 6.551871458181714115e+04
-7.160491884937215445e+01 4.619948253210828261e+04 3.945885572793741594e+05 -2.216696965220931475e+02 5.999370280580765393e+04 2.112172794932516263e+04 2.372733500604231085e+04 1.988331134844471308e+04 -9.084667738437541630e+03 6.551871458181714115e+04 3.364939182960805920e+04
