2.656842280460258721e-01 4.838226706484258233e-01 2.734877814970189114e+00 -3.744167417612511914e-03 5.523315999243928465e-01 3.509726624086617064e-01 1.149142206523372928e-01 4.270907216265560913e-01 3.440284825827605308e-02 7.592920796522003579e-01 1.803418129700013472e-01
4.838226706484258233e-01 1.923358369899900481e+03 1.100407314468038567e+04 -5.280879662819101483e+00 2.222365215885386078e+03 8.680326882932827175e+02 4.858855010903117204e+02 3.644534374106800101e+02 2.900971351823536679e+02 3.018442221073518795e+03 7.625294038025732561e+02
2.734877814970189114e+00 1.100407314468038567e+04 6.550548428115689603e+04 -3.740634686938872022e+01 1.322938404735570657e+04 5.145926406780035904e+03 3.340859144336125155e+03 2.640998023405317781e+03 6.814363116095501027e+02 1.726935526082597426e+04 5.243011626818423792e+03
-3.744167417612511914e-03 -5.280879662819101483e+00 -3.740634686938872022e+01 4.307142015590451067e-02 -7.554526677792929412e+00 -3.373900832949245032e+00 -2.917628462299082237e+00 -2.592319705276523667e+00 3.041210949673070374e+00 -8.287602761980986443e+00 -4.578810207100246110e+00
5.523315999243928465e-01 2.222365215885386078e+03 1.322938404735570657e+04 -7.554526677792929412e+00 2.671785487780514359e+03 1.039263161883152634e+03 6.747146312031234174e+02 5.333717856351555611e+02 1.376218002053534235e+02 3.487691687234932942e+03 1.058870339439419240e+03
3.509726624086617064e-01 8.680326882932827175e+02 5.145926406780035904e+03 -3.373900832949245032e+00 1.039263161883152634e+03 4.573484984033675573e+02 2.588399423784423448e+02 1.883783248705600215e+02 2.043052994683120627e+00 1.362256018753673743e+03 4.062131232548143203e+02
1.149142206523372928e-01 4.858855010903117204e+02 3.340859144336125155e+03 -2.917628462299082237e+00 6.747146312031234174e+02 2.588399423784423448e+02 2.462460482705456002e+02 2.144435478411349720e+02 -1.420888931440968008e+02 7.625294038025732561e+02 3.864487661293230190e+02
4.270907216265560913e-01 3.644534374106800101e+02 2.640998023405317781e+03 -2.592319705276523667e+00 5.333717856351555611e+02 1.883783248705600215e+02 2.144435478411349720e+02 2.354022550597433394e+02 -1.962704251432919875e+02 5.719587469042621706e+02 3.365391852971051208e+02
3.440284825827605308e-02 2.900971351823536679e+02 6.814363116095501027e+02 3.041210949673070374e+00 1.376218002053534235e+02 2.043052994683120627e+00 -1.420888931440968008e+02 -1.962704251432919875e+02 5.940504924768623596e+02 4.552669199617023423e+02 -2.229886644754957672e+02
7.592920796522003579e-01 3.018442221073518795e+03 1.726935526082597426e+04 -8.287602761980986443e+00 3.487691687234932942e+03 1.362256018753673743e+03 7.625294038025732561e+02 5.719587469042621706e+02 4.552669199617023423e+02 4.737023315334317886e+03 1.196683355150029684e+03
1.803418129700013472e-01 7.625294038025732561e+02 5.243011626818423792e+03 -4.578810207100246110e+00 1.058870339439419240e+03 4.062131232548143203e+02 3.864487661293230190e+02 3.365391852971051208e+02 -2.229886644754957672e+02 1.196683355150029684e+03 6.064773420396026040e+02
