5.745052771205838127e+00 1.089180746537619981e+01 5.711716806255396506e+01 -6.691560985214645152e-02 1.248366045044336303e+01 7.059504380577181770e+00 2.355330182519641991e+00 8.683183995953736911e+00 2.254369088832359314e+00 1.767973005590842916e+01 3.823203995466756933e+00
1.089180746537619981e+01 3.850207531866367208e+04 2.067159090187577531e+05 -1.024525656720929021e+02 4.518030752275237319e+04 1.707442088091514597e+04 9.441733423016286906e+03 7.657277372806029234e+03 6.487119910962876020e+03 6.249709246055948461e+04 1.532595014274893219e+04
5.711716806255396506e+01 2.067159090187577531e+05 1.156330346782200970e+06 -6.862701078088086888e+02 2.527302369396739523e+05 9.517328617227890936e+04 6.147622482974793820e+04 5.170673366574292595e+04 1.648372024784802852e+04 3.355440757956083980e+05 9.978904449985505198e+04
-6.691560985214645152e-02 -1.024525656720929021e+02 -6.862701078088086888e+02 8.599486240543156024e-01 -1.499927831469462376e+02 -6.680366940270367593e+01 -5.672460383602970779e+01 -5.152434978768152263e+01 6.060971417646745607e+01 -1.663023984197163543e+02 -9.207614865919904901e+01
1.248366045044336303e+01 4.518030752275237319e+04 2.527302369396739523e+05 -1.499927831469462376e+02 5.523730553412031441e+04 2.080129370606057637e+04 1.343638598659496529e+04 1.130114338613064501e+04 3.602720049230535096e+03 7.333728982856213406e+04 2.181012452938957358e+04
7.059504380577181770e+00 1.707442088091514597e+04 9.517328617227890936e+04 -6.680366940270367593e+01 2.080129370606057637e+04 9.168431048758749967e+03 4.999460919472625392e+03 3.763152614156322670e+03 1.323657968695308398e+02 2.771543226366786985e+04 8.115192979890491188e+03
2.355330182519641991e+00 9.441733423016286906e+03 6.147622482974793820e+04 -5.672460383602970779e+01 1.343638598659496529e+04 4.999460919472625392e+03 4.817288654345492432e+03 4.335883984174156467e+03 -2.665371701243454027e+03 1.532595014274893219e+04 7.819488480764931410e+03
8.683183995953736911e+00 7.657277372806029234e+03 5.170673366574292595e+04 -5.152434978768152263e+01 1.130114338613064501e+04 3.763152614156322670e+03 4.335883984174156467e+03 4.956159282917682503e+03 -3.663086346902145124e+03 1.242939680533091268e+04 7.038065870850217834e+03
2.254369088832359314e+00 6.487119910962876020e+03 1.648372024784802852e+04 6.060971417646745607e+01 3.602720049230535096e+03 1.323657968695308398e+02 -2.665371701243454027e+03 -3.663086346902145124e+03 1.217867680867104173e+04 1.052998129380457431e+04 -4.326467606633740616e+03
1.767973005590842916e+01 6.249709246055948461e+04 3.355440757956083980e+05 -1.663023984197163543e+02 7.333728982856213406e+04 2.771543226366786985e+04 1.532595014274893219e+04 1.242939680533091268e+04 1.052998129380457431e+04 1.014461307266303047e+05 2.487729077432362101e+04
3.823203995466756933e+00 1.532595014274893219e+04 9.978904449985505198e+04 -9.207614865919904901e+01 2.181012452938957358e+04 8.115192979890491188e+03 7.819488480764931410e+03 7.038065870850217834e+03 -4.326467606633740616e+03 2.487729077432362101e+04 1.269270008257849258e+04
