5.306854454888036088e+01 7.368674058724806741e+01 3.987975268278444219e+02 -5.088106431094989723e-01 8.215205114897658234e+01 5.054227981490709709e+01 1.489506460901599638e+01 7.789241458807012464e+01 1.935147998971196870e+01 1.165949266959082706e+02 2.356854099365051525e+01
7.368674058724806741e+01 3.633775458756589796e+05 2.023624149185374845e+06 -9.016836767751198067e+02 4.168653600551225827e+05 1.557295120053838182e+05 8.616729105279986106e+04 7.060237538214208325e+04 6.461877904414707155e+04 5.749742489172280766e+05 1.363429689496246865e+05
3.987975268278444219e+02 2.023624149185374845e+06 1.174090459623343684e+07 -6.304611803438951938e+03 2.418619299365429208e+06 9.020548775521491189e+05 5.850239365740501089e+05 4.925099553189897561e+05 1.875310605919213558e+05 3.201991395656473469e+06 9.256865272720105713e+05
-5.088106431094989723e-01 -9.016836767751198067e+02 -6.304611803438951938e+03 7.216633930437856392e+00 -1.298746247175566168e+03 -5.707729384217257120e+02 -5.000325863465204179e+02 -4.489705519890451910e+02 5.036047172780192227e+02 -1.426738940529091451e+03 -7.912042558268270795e+02
8.215205114897658234e+01 4.168653600551225827e+05 2.418619299365429208e+06 -1.298746247175566168e+03 4.982341238970250124e+05 1.858227633187872416e+05 1.205145797745993041e+05 1.014567551674218703e+05 3.863128591672534822e+04 6.596083055151688168e+05 1.906908689762198192e+05
5.054227981490709709e+01 1.557295120053838182e+05 9.020548775521491189e+05 -5.707729384217257120e+02 1.858227633187872416e+05 8.090563845001730078e+04 4.469190537407339434e+04 3.357456808087204990e+04 3.966075336546619837e+03 2.464116460024227854e+05 7.071624269797507441e+04
1.489506460901599638e+01 8.616729105279986106e+04 5.850239365740501089e+05 -5.000325863465204179e+02 1.205145797745993041e+05 4.469190537407339434e+04 4.388964790270444064e+04 3.889747204825098015e+04 -2.311442627059760343e+04 1.363429689496246865e+05 6.944682637802328099e+04
7.789241458807012464e+01 7.060237538214208325e+04 4.925099553189897561e+05 -4.489705519890451910e+02 1.014567551674218703e+05 3.357456808087204990e+04 3.889747204825098015e+04 4.405975126444479247e+04 -3.105916365541078630e+04 1.117145190116122831e+05 6.154767962293102028e+04
1.935147998971196870e+01 6.461877904414707155e+04 1.875310605919213558e+05 5.036047172780192227e+02 3.863128591672534822e+04 3.966075336546619837e+03 -2.311442627059760343e+04 -3.105916365541078630e+04 1.067421080182735168e+05 1.022466422830931551e+05 -3.657408124121450237e+04
1.165949266959082706e+02 5.749742489172280766e+05 3.201991395656473469e+06 -1.426738940529091451e+03 6.596083055151688168e+05 2.464116460024227854e+05 1.363429689496246865e+05 1.117145190116122831e+05 1.022466422830931551e+05 9.097848523393742507e+05 2.157362144599332532e+05
2.356854099365051525e+01 1.363429689496246865e+05 9.256865272720105713e+05 -7.912042558268270795e+02 1.906908689762198192e+05 7.071624269797507441e+04 6.944682637802328099e+04 6.154767962293102028e+04 -3.657408124121450237e+04 2.157362144599332532e+05 1.098860875956612581e+05
