6.100624845449392986e+00 1.523920257770511988e+01 8.488647401468108455e+01 -1.301491904781643116e-02 2.086908440976010581e+01 3.264501961794614271e+00 6.142888648169671839e+00 1.002497336737004829e+01 7.805651841842054850e+00 2.614222302101430984e+01 1.053787192701599018e+01
1.523920257770511988e+01 1.951577335009412855e+04 1.035817059291994810e+05 -3.783220549182980363e+01 2.546525096530170049e+04 4.772022157642316415e+03 6.578532798161757455e+03 7.322551491385085683e+03 5.287886622726402493e+03 3.347850366476048657e+04 1.128520148503072960e+04
8.488647401468108455e+01 1.035817059291994810e+05 5.753365411556165200e+05 -2.411110578340867505e+02 1.414447587883015804e+05 2.580066603457504971e+04 4.134104950226815708e+04 4.614975583961832308e+04 2.124233514800956618e+04 1.776901411665616324e+05 7.091886406131341937e+04
-1.301491904781643116e-02 -3.783220549182980363e+01 -2.411110578340867505e+02 2.444310437836772210e-01 -5.927642862390385403e+01 -1.999552242542105418e+01 -2.288320532885900249e+01 -2.401204171338465088e+01 1.509239168612648818e+01 -6.489958698962276173e+01 -3.925519423292428911e+01
2.086908440976010581e+01 2.546525096530170049e+04 1.414447587883015804e+05 -5.927642862390385403e+01 3.477376866850083024e+04 6.343016170166939446e+03 1.016357272068685597e+04 1.134577871546704773e+04 5.222364227162458519e+03 4.368458694780785299e+04 1.743518949890516888e+04
3.264501961794614271e+00 4.772022157642316415e+03 2.580066603457504971e+04 -1.999552242542105418e+01 6.343016170166939446e+03 2.965723285992745332e+03 1.727385722337585776e+03 1.378347643116668905e+03 -3.311917628051423321e+02 8.186207045296309843e+03 2.963258908489775877e+03
6.142888648169671839e+00 6.578532798161757455e+03 4.134104950226815708e+04 -2.288320532885900249e+01 1.016357272068685597e+04 1.727385722337585776e+03 3.832074391725090209e+03 4.298925696962350230e+03 6.776428316410273567e+01 1.128520148503072960e+04 6.573765449391448783e+03
1.002497336737004829e+01 7.322551491385085683e+03 4.614975583961832308e+04 -2.401204171338465088e+01 1.134577871546704773e+04 1.378347643116668905e+03 4.298925696962350230e+03 5.543832004006477291e+03 -1.795469453615171176e+02 1.256153484373964238e+04 7.374629594147898388e+03
7.805651841842054850e+00 5.287886622726402493e+03 2.124233514800956618e+04 1.509239168612648818e+01 5.222364227162458519e+03 -3.311917628051423321e+02 6.776428316410273567e+01 -1.795469453615171176e+02 5.788193076400446444e+03 9.071151242742318573e+03 1.162468307841020732e+02
2.614222302101430984e+01 3.347850366476048657e+04 1.776901411665616324e+05 -6.489958698962276173e+01 4.368458694780785299e+04 8.186207045296309843e+03 1.128520148503072960e+04 1.256153484373964238e+04 9.071151242742318573e+03 5.743099120517174742e+04 1.935929734869253662e+04
1.053787192701599018e+01 1.128520148503072960e+04 7.091886406131341937e+04 -3.925519423292428911e+01 1.743518949890516888e+04 2.963258908489775877e+03 6.573765449391448783e+03 7.374629594147898388e+03 1.162468307841020732e+02 1.935929734869253662e+04 1.127702329498851032e+04
