5.361685839891205951e+00 8.090033230159571431e+00 4.253470451228757554e+01 -1.709984856784837852e-03 9.860648255057341771e+00 8.298377346979596281e-01 2.197586588127259599e+00 5.751573169814336417e+00 7.135600151660268509e+00 1.348980927409052200e+01 3.664388401597609146e+00
8.090033230159571431e+00 1.726049977906130516e+04 9.735278081679869501e+04 -4.439209639568952781e+01 2.256890083740510090e+04 4.866969373323761829e+03 6.282593093189505453e+03 6.881349794872233360e+03 2.802192892441679760e+03 2.878119821893810877e+04 1.047597459277349117e+04
4.253470451228757554e+01 9.735278081679869501e+04 5.750955383233848261e+05 -3.086031650593979521e+02 1.333220691546485468e+05 2.984227596968199578e+04 4.171295509331663925e+04 4.574846584795595118e+04 6.300718296984927292e+03 1.623318975532873592e+05 6.955469680517565575e+04
-1.709984856784837852e-03 -4.439209639568952781e+01 -3.086031650593979521e+02 3.688280668049001010e-01 -7.154222172083137821e+01 -2.605977549651963443e+01 -3.021315975605321213e+01 -3.379594266757830923e+01 3.132586948427447382e+01 -7.402205857726518445e+01 -5.037924456940041296e+01
9.860648255057341771e+00 2.256890083740510090e+04 1.333220691546485468e+05 -7.154222172083137821e+01 3.090751525476428287e+04 6.918213958260276740e+03 9.670145415853899976e+03 1.060568152777172872e+04 1.460670000959432627e+03 3.763274626456038823e+04 1.612458362053192286e+04
8.298377346979596281e-01 4.866969373323761829e+03 2.984227596968199578e+04 -2.605977549651963443e+01 6.918213958260276740e+03 2.669850247156380647e+03 2.348839827220993811e+03 2.295128774003482249e+03 -1.234826155454728678e+03 8.115478233663878200e+03 3.916597173726810979e+03
2.197586588127259599e+00 6.282593093189505453e+03 4.171295509331663925e+04 -3.021315975605321213e+01 9.670145415853899976e+03 2.348839827220993811e+03 3.802259775624930171e+03 4.179137956997710717e+03 -1.274374952373892029e+03 1.047597459277349117e+04 6.340117243587005760e+03
5.751573169814336417e+00 6.881349794872233360e+03 4.574846584795595118e+04 -3.379594266757830923e+01 1.060568152777172872e+04 2.295128774003482249e+03 4.179137956997710717e+03 5.224870457055015322e+03 -1.924856933557350885e+03 1.147437762493559603e+04 6.968546650691509967e+03
7.135600151660268509e+00 2.802192892441679760e+03 6.300718296984927292e+03 3.132586948427447382e+01 1.460670000959432627e+03 -1.234826155454728678e+03 -1.274374952373892029e+03 -1.924856933557350885e+03 6.781438290280055298e+03 4.672545413945691507e+03 -2.124969646244942396e+03
1.348980927409052200e+01 2.878119821893810877e+04 1.623318975532873592e+05 -7.402205857726518445e+01 3.763274626456038823e+04 8.115478233663878200e+03 1.047597459277349117e+04 1.147437762493559603e+04 4.672545413945691507e+03 4.799150554856388771e+04 1.746827178532432663e+04
3.664388401597609146e+00 1.047597459277349117e+04 6.955469680517565575e+04 -5.037924456940041296e+01 1.612458362053192286e+04 3.916597173726810979e+03 6.340117243587005760e+03 6.968546650691509967e+03 -2.124969646244942396e+03 1.746827178532432663e+04 1.057189383011648351e+04
