5.300075561065469704e-02 -9.560585740531511723e-02 -6.942505612373915946e-01 6.338688086158575374e-04 -1.249656652548608859e-01 -6.732061778976991540e-02 -4.413105450784391565e-02 2.126283752647119621e-02 9.816457162927513802e-02 -1.434928671522036070e-01 -6.623539303595690764e-02
-9.560585740531511723e-02 2.571266846955308552e+02 1.848946951567386805e+03 -1.128137389942684088e+00 3.328119539604647343e+02 1.184688111189405504e+02 1.149711138736422811e+02 9.162257679125430343e+01 -2.174570796754200686e+01 3.859161583780862657e+02 1.725577827252898828e+02
-6.942505612373915946e-01 1.848946951567386805e+03 1.372594813173740658e+04 -9.278613949569869845e+00 2.470681819081397862e+03 8.831551951337132778e+02 9.146536337230539857e+02 7.777060030681212766e+02 -3.491205071470691337e+02 2.775046492893864979e+03 1.372784847247296511e+03
6.338688086158575374e-04 -1.128137389942684088e+00 -9.278613949569869845e+00 1.000379242830693426e-02 -1.670158051848588787e+00 -7.023854005426579672e-01 -7.426215746944030416e-01 -7.304453902001223353e-01 8.605579524101213407e-01 -1.693198230922194680e+00 -1.114585464259012726e+00
-1.249656652548608859e-01 3.328119539604647343e+02 2.470681819081397862e+03 -1.670158051848588787e+00 4.447247354100774714e+02 1.589686528829944621e+02 1.646383974285236889e+02 1.399877126103968124e+02 -6.284197502410049907e+01 4.995106240599362764e+02 2.471023881958246591e+02
-6.732061778976991540e-02 1.184688111189405504e+02 8.831551951337132778e+02 -7.023854005426579672e-01 1.589686528829944621e+02 6.358974799135249611e+01 5.935738474658462849e+01 4.996931760543235157e+01 -3.631103622874950076e+01 1.778074046603817635e+02 8.908827926551687426e+01
-4.413105450784391565e-02 1.149711138736422811e+02 9.146536337230539857e+02 -7.426215746944030416e-01 1.646383974285236889e+02 5.935738474658462849e+01 6.936174385056354197e+01 6.524136019374738282e+01 -4.908469624420645516e+01 1.725577827252898828e+02 1.041036163045880585e+02
2.126283752647119621e-02 9.162257679125430343e+01 7.777060030681212766e+02 -7.304453902001223353e-01 1.399877126103968124e+02 4.996931760543235157e+01 6.524136019374738282e+01 7.033053383185071539e+01 -6.581597437668995099e+01 1.375144431152720585e+02 9.791941712757440541e+01
9.816457162927513802e-02 -2.174570796754200686e+01 -3.491205071470691337e+02 8.605579524101213407e-01 -6.284197502410049907e+01 -3.631103622874950076e+01 -4.908469624420645516e+01 -6.581597437668995099e+01 1.234198285536890154e+02 -3.263768632175506212e+01 -7.367021214523005312e+01
-1.434928671522036070e-01 3.859161583780862657e+02 2.775046492893864979e+03 -1.693198230922194680e+00 4.995106240599362764e+02 1.778074046603817635e+02 1.725577827252898828e+02 1.375144431152720585e+02 -3.263768632175506212e+01 5.792136334416354657e+02 2.589884308835481193e+02
-6.623539303595690764e-02 1.725577827252898828e+02 1.372784847247296511e+03 -1.114585464259012726e+00 2.471023881958246591e+02 8.908827926551687426e+01 1.041036163045880585e+02 9.791941712757440541e+01 -7.367021214523005312e+01 2.589884308835481193e+02 1.562469788972129265e+02
