3.417486409835506639e-02 -3.263085767006126958e-01 -2.515862202212627796e+00 1.472070170245667409e-03 -3.648059744083343992e-01 -1.830203882147081740e-01 -1.009312288459678908e-01 -1.560876924232828741e-02 6.347743749687506654e-02 -4.562296914200000830e-01 -1.411174166999787927e-01
-3.263085767006126958e-01 2.365653348332120345e+02 1.790191683227722478e+03 -5.700159527451652552e-01 2.595820314813851724e+02 9.365618434028586137e+01 6.717781829576334474e+01 4.795057063663355734e+01 3.558943687811849799e+01 3.307548051691242108e+02 9.392494558751636191e+01
-2.515862202212627796e+00 1.790191683227722478e+03 1.403852495851541062e+04 -5.192134588485411761e+00 2.035619348405833534e+03 7.296041591149928536e+02 5.956582260208851949e+02 4.483494543011640303e+02 1.388094951177862129e+02 2.502963935180258432e+03 8.328220220169988579e+02
1.472070170245667409e-03 -5.700159527451652552e-01 -5.192134588485411761e+00 3.605721258411313714e-03 -7.528718051989535809e-01 -3.083464721298290190e-01 -3.179516245542491903e-01 -2.682815309525200531e-01 2.383566512804817794e-01 -7.969701711641091757e-01 -4.445453840766316889e-01
-3.648059744083343992e-01 2.595820314813851724e+02 2.035619348405833534e+03 -7.528718051989535809e-01 2.951696238635598206e+02 1.057943300568031475e+02 8.637185270591533026e+01 6.501173212425318582e+01 2.012770535645307035e+01 3.629356951582290094e+02 1.207611644959850992e+02
-1.830203882147081740e-01 9.365618434028586137e+01 7.296041591149928536e+02 -3.083464721298290190e-01 1.057943300568031475e+02 4.300463158575814759e+01 3.030289390765927493e+01 2.127521669486107569e+01 2.550420772814272929e+00 1.309457830167509940e+02 4.236811694137254847e+01
-1.009312288459678908e-01 6.717781829576334474e+01 5.956582260208851949e+02 -3.179516245542491903e-01 8.637185270591533026e+01 3.030289390765927493e+01 3.458488437345047117e+01 2.880370955453631510e+01 -1.307947850700872117e+01 9.392494558751636191e+01 4.835499969089863015e+01
-1.560876924232828741e-02 4.795057063663355734e+01 4.483494543011640303e+02 -2.682815309525200531e-01 6.501173212425318582e+01 2.127521669486107569e+01 2.880370955453631510e+01 2.881963822791584207e+01 -1.879047599386731804e+01 6.704228943708046984e+01 4.027202611310566027e+01
6.347743749687506654e-02 3.558943687811849799e+01 1.388094951177862129e+02 2.383566512804817794e-01 2.012770535645307035e+01 2.550420772814272929e+00 -1.307947850700872117e+01 -1.879047599386731804e+01 5.575275802859351870e+01 4.975951894642642515e+01 -1.828712718348818100e+01
-4.562296914200000830e-01 3.307548051691242108e+02 2.502963935180258432e+03 -7.969701711641091757e-01 3.629356951582290094e+02 1.309457830167509940e+02 9.392494558751636191e+01 6.704228943708046984e+01 4.975951894642642515e+01 4.624462042149824015e+02 1.313215526705229479e+02
-1.411174166999787927e-01 9.392494558751636191e+01 8.328220220169988579e+02 -4.445453840766316889e-01 1.207611644959850992e+02 4.236811694137254847e+01 4.835499969089863015e+01 4.027202611310566027e+01 -1.828712718348818100e+01 1.313215526705229479e+02 6.760774359858088189e+01
