2.695712963294714548e+00 -2.871349509860556282e+01 -2.078145676000827962e+02 1.193449486428628387e-01 -3.192266311815714630e+01 -1.578113717408727901e+01 -8.202295179131375846e+00 -1.312125965672465977e+00 3.835626863890328142e+00 -4.085054585420218842e+01 -1.166936432413202773e+01
-2.871349509860556282e+01 1.971578991575817054e+04 1.380820240955681074e+05 -4.200120628993228422e+01 2.121095738754324702e+04 7.638640983307143870e+03 4.781838779902981514e+03 3.687678911261266421e+03 3.595216480858216983e+03 2.804955569635998472e+04 6.803098113796512735e+03
-2.078145676000827962e+02 1.380820240955681074e+05 1.004285411834555678e+06 -3.650172030576970883e+02 1.542695742974540044e+05 5.543565792095946381e+04 4.035038910444243811e+04 3.196834248839625070e+04 1.523791507255820034e+04 1.964486050056299136e+05 5.740629674950212939e+04
1.193449486428628387e-01 -4.200120628993228422e+01 -3.650172030576970883e+02 2.724902220918167806e-01 -5.607076221897250434e+01 -2.323412641547816904e+01 -2.325009352496849502e+01 -1.970852532800281409e+01 1.803571572874369622e+01 -5.975490610204427355e+01 -3.307779176288224932e+01
-3.192266311815714630e+01 2.121095738754324702e+04 1.542695742974540044e+05 -5.607076221897250434e+01 2.369754780211654361e+04 8.515542740726925331e+03 6.198275188034326675e+03 4.910698222401889325e+03 2.340715740488690699e+03 3.017672297976163463e+04 8.818255106744436489e+03
-1.578113717408727901e+01 7.638640983307143870e+03 5.543565792095946381e+04 -2.323412641547816904e+01 8.515542740726925331e+03 3.508174253323560606e+03 2.209859375854724476e+03 1.593521645272857540e+03 4.502053779914541565e+02 1.086745631908566975e+04 3.143955880490357686e+03
-8.202295179131375846e+00 4.781838779902981514e+03 4.035038910444243811e+04 -2.325009352496849502e+01 6.198275188034326675e+03 2.209859375854724476e+03 2.424530913442167275e+03 2.026606666305732915e+03 -9.608739808342397737e+02 6.803098113796512735e+03 3.449368003246315766e+03
-1.312125965672465977e+00 3.687678911261266421e+03 3.196834248839625070e+04 -1.970852532800281409e+01 4.910698222401889325e+03 1.593521645272857540e+03 2.026606666305732915e+03 2.105572644060545827e+03 -1.283351134254961380e+03 5.246442341579258937e+03 2.883243167230263680e+03
3.835626863890328142e+00 3.595216480858216983e+03 1.523791507255820034e+04 1.803571572874369622e+01 2.340715740488690699e+03 4.502053779914541565e+02 -9.608739808342397737e+02 -1.283351134254961380e+03 4.542916691509853990e+03 5.114896504334450583e+03 -1.367030606318808623e+03
-4.085054585420218842e+01 2.804955569635998472e+04 1.964486050056299136e+05 -5.975490610204427355e+01 3.017672297976163463e+04 1.086745631908566975e+04 6.803098113796512735e+03 5.246442341579258937e+03 5.114896504334450583e+03 3.990596258759865304e+04 9.678733657950864654e+03
-1.166936432413202773e+01 6.803098113796512735e+03 5.740629674950212939e+04 -3.307779176288224932e+01 8.818255106744436489e+03 3.143955880490357686e+03 3.449368003246315766e+03 2.883243167230263680e+03 -1.367030606318808623e+03 9.678733657950864654e+03 4.907398604758308466e+03
