5.509644233337002844e-02 -8.961572297953764032e-02 -6.495524354341829509e-01 6.447727335305271715e-04 -1.192965141769187914e-01 -6.607888881145876359e-02 -4.312299610250933807e-02 2.026948535577462879e-02 1.055458104615006193e-01 -1.355061631457686877e-01 -6.520542992813033178e-02
-8.961572297953764032e-02 2.542282934765102027e+02 1.813760465173196280e+03 -1.134186648323963764e+00 3.331144481083144910e+02 1.165463512537204451e+02 1.163477074654742580e+02 9.498940824695745277e+01 -2.448446253134515871e+01 3.844135768448173280e+02 1.759270684347723375e+02
-6.495524354341829509e-01 1.813760465173196280e+03 1.335689030760145579e+04 -9.247692037311978197e+00 2.453120590449677366e+03 8.635656187378384629e+02 9.163090703464264379e+02 7.961261607795185000e+02 -3.670704832170626446e+02 2.742551344000466088e+03 1.385532831182556492e+03
6.447727335305271715e-04 -1.134186648323963764e+00 -9.247692037311978197e+00 1.023122786051615558e-02 -1.698427046148385910e+00 -7.100243611657368614e-01 -7.582232353243572032e-01 -7.596476829569854816e-01 8.955446099928271453e-01 -1.714981209721782696e+00 -1.146494365171108143e+00
-1.192965141769187914e-01 3.331144481083144910e+02 2.453120590449677366e+03 -1.698427046148385910e+00 4.505390470911797252e+02 1.586020811539195563e+02 1.682889202439118606e+02 1.462161800110338277e+02 -6.741600326040179425e+01 5.036957717998297426e+02 2.544663494753454529e+02
-6.607888881145876359e-02 1.165463512537204451e+02 8.635656187378384629e+02 -7.100243611657368614e-01 1.586020811539195563e+02 6.284142558397997647e+01 5.997458963996276538e+01 5.178893685937239866e+01 -3.876853900609673076e+01 1.762274337800826913e+02 9.068639138479056783e+01
-4.312299610250933807e-02 1.163477074654742580e+02 9.163090703464264379e+02 -7.582232353243572032e-01 1.682889202439118606e+02 5.997458963996276538e+01 7.108907372282752135e+01 6.797536920690291140e+01 -5.100904977604869117e+01 1.759270684347723375e+02 1.074923830494185921e+02
2.026948535577462879e-02 9.498940824695745277e+01 7.961261607795185000e+02 -7.596476829569854816e-01 1.462161800110338277e+02 5.178893685937239866e+01 6.797536920690291140e+01 7.402509985449128749e+01 -6.878559324227218497e+01 1.436316064087468192e+02 1.027842120042668483e+02
1.055458104615006193e-01 -2.448446253134515871e+01 -3.670704832170626446e+02 8.955446099928271453e-01 -6.741600326040179425e+01 -3.876853900609673076e+01 -5.100904977604869117e+01 -6.878559324227218497e+01 1.277857019339034963e+02 -3.702247177168324299e+01 -7.712977579215809953e+01
-1.355061631457686877e-01 3.844135768448173280e+02 2.742551344000466088e+03 -1.714981209721782696e+00 5.036957717998297426e+02 1.762274337800826913e+02 1.759270684347723375e+02 1.436316064087468192e+02 -3.702247177168324299e+01 5.812641702536544699e+02 2.660158423597429191e+02
-6.520542992813033178e-02 1.759270684347723375e+02 1.385532831182556492e+03 -1.146494365171108143e+00 2.544663494753454529e+02 9.068639138479056783e+01 1.074923830494185921e+02 1.027842120042668483e+02 -7.712977579215809953e+01 2.660158423597429191e+02 1.625371074420485797e+02
