4.842118260726378409e+00 1.033597280993301482e+01 6.815367178787690250e+01 -3.506936784182553089e-03 1.270931529216282385e+01 1.347700876512456958e+00 3.736422223051550251e+00 7.128317363852341160e+00 6.410127596807996042e+00 1.571850022609031683e+01 5.682189246992164655e+00
1.033597280993301482e+01 1.884429938765955376e+04 1.208076494059652323e+05 -3.443698299143549235e+01 2.252824339067508481e+04 4.802098545990263119e+03 6.091568692084930262e+03 6.121392729829815835e+03 4.570568967392808190e+03 2.865759514196710734e+04 9.263794093165988670e+03
6.815367178787690250e+01 1.208076494059652323e+05 8.088693635201866273e+05 -2.668113274837022004e+02 1.508381793888576503e+05 3.168982588173748809e+04 4.623841072504085605e+04 4.662091449926465430e+04 2.166817630800001643e+04 1.837190460365976905e+05 7.031737435852663475e+04
-3.506936784182553089e-03 -3.443698299143549235e+01 -2.668113274837022004e+02 1.973020029500192618e-01 -4.975504907593344228e+01 -1.681545954852397173e+01 -2.075272401647143283e+01 -2.015345105432328410e+01 1.198338904865023302e+01 -5.237027369272419008e+01 -3.155984474256859684e+01
1.270931529216282385e+01 2.252824339067508481e+04 1.508381793888576503e+05 -4.975504907593344228e+01 2.812834480753255775e+04 5.909527368360872970e+03 8.622551435557410514e+03 8.693880843636596182e+03 4.040687424173822819e+03 3.425997778258853214e+04 1.311280313731426577e+04
1.347700876512456958e+00 4.802098545990263119e+03 3.168982588173748809e+04 -1.681545954852397173e+01 5.909527368360872970e+03 2.450645531539498734e+03 1.741291647753697362e+03 1.383877775202448447e+03 -4.751735272019206491e+01 7.302823688575971573e+03 2.648080994621257560e+03
3.736422223051550251e+00 6.091568692084930262e+03 4.623841072504085605e+04 -2.075272401647143283e+01 8.622551435557410514e+03 1.741291647753697362e+03 3.470790322649120299e+03 3.520406019286381706e+03 -1.174886415228875762e+02 9.263794093165988670e+03 5.278227746385284263e+03
7.128317363852341160e+00 6.121392729829815835e+03 4.662091449926465430e+04 -2.015345105432328410e+01 8.693880843636596182e+03 1.383877775202448447e+03 3.520406019286381706e+03 4.122431371638695964e+03 -3.849660142427774758e+02 9.309149199323524954e+03 5.353681151028622480e+03
6.410127596807996042e+00 4.570568967392808190e+03 2.166817630800001643e+04 1.198338904865023302e+01 4.040687424173822819e+03 -4.751735272019206491e+01 -1.174886415228875762e+02 -3.849660142427774758e+02 4.623153132027628999e+03 6.950723523409779773e+03 -1.786716424568963077e+02
1.571850022609031683e+01 2.865759514196710734e+04 1.837190460365976905e+05 -5.237027369272419008e+01 3.425997778258853214e+04 7.302823688575971573e+03 9.263794093165988670e+03 9.309149199323524954e+03 6.950723523409779773e+03 4.358123071737592545e+04 1.408797722532200896e+04
5.682189246992164655e+00 9.263794093165988670e+03 7.031737435852663475e+04 -3.155984474256859684e+01 1.311280313731426577e+04 2.648080994621257560e+03 5.278227746385284263e+03 5.353681151028622480e+03 -1.786716424568963077e+02 1.408797722532200896e+04 8.026900375084386724e+03
