1.083575804247183960e+01 6.546845639881205159e+00 2.555897933139470268e+01 1.810557383470276505e-02 9.488767427887387029e+00 -1.537722669955027932e+00 1.729877843037513241e+00 1.339376943741014081e+01 1.312013594158620045e+01 1.441344127873817982e+01 3.808474199868869814e+00
6.546845639881205159e+00 3.575281809196382528e+04 1.412518960738663736e+05 -1.139116896970146797e+02 5.243974625178839779e+04 1.631122464691188179e+04 1.001645628820621096e+04 1.137911613499572559e+04 7.344196350438174704e+03 7.871289052223335602e+04 2.205208622174389529e+04
2.555897933139470268e+01 1.412518960738663736e+05 5.795597990602934733e+05 -5.476604390946391732e+02 2.151614926610688854e+05 6.737713889893228770e+04 4.689496011382431607e+04 5.345899721468059579e+04 1.525874712248465403e+04 3.109781445233600098e+05 1.032432702784241119e+05
1.810557383470276505e-02 -1.139116896970146797e+02 -5.476604390946391732e+02 1.218109802738414515e+00 -2.033188598278883887e+02 -8.817697731840908659e+01 -6.515366660324298209e+01 -7.257129817417948914e+01 8.895989555611528488e+01 -2.507863390589368464e+02 -1.434413760971719398e+02
9.488767427887387029e+00 5.243974625178839779e+04 2.151614926610688854e+05 -2.033188598278883887e+02 7.987867343318446365e+04 2.501375319722318090e+04 1.740974724736218923e+04 1.984664508394926816e+04 5.664807690828185514e+03 1.154505917579262896e+05 3.832904935148014920e+04
-1.537722669955027932e+00 1.631122464691188179e+04 6.737713889893228770e+04 -8.817697731840908659e+01 2.501375319722318090e+04 1.051896929971511054e+04 5.569094050302084725e+03 5.402156853376947765e+03 -1.291528567175777653e+03 3.591055778074491536e+04 1.226083742998651360e+04
1.729877843037513241e+00 1.001645628820621096e+04 4.689496011382431607e+04 -6.515366660324298209e+01 1.740974724736218923e+04 5.569094050302084725e+03 5.299424520949280122e+03 6.083141715144900445e+03 -2.626735247149410498e+03 2.205208622174389529e+04 1.166713686947320093e+04
1.339376943741014081e+01 1.137911613499572559e+04 5.345899721468059579e+04 -7.257129817417948914e+01 1.984664508394926816e+04 5.402156853376947765e+03 6.083141715144900445e+03 8.502158882929616084e+03 -3.840227743559825285e+03 2.505209855821185556e+04 1.339255738173702775e+04
1.312013594158620045e+01 7.344196350438174704e+03 1.525874712248465403e+04 8.895989555611528488e+01 5.664807690828185514e+03 -1.291528567175777653e+03 -2.626735247149410498e+03 -3.840227743559825285e+03 1.741382126972938931e+04 1.616887714470154424e+04 -5.782982572392976181e+03
1.441344127873817982e+01 7.871289052223335602e+04 3.109781445233600098e+05 -2.507863390589368464e+02 1.154505917579262896e+05 3.591055778074491536e+04 2.205208622174389529e+04 2.505209855821185556e+04 1.616887714470154424e+04 1.732931686231946514e+05 4.854955612433611532e+04
3.808474199868869814e+00 2.205208622174389529e+04 1.032432702784241119e+05 -1.434413760971719398e+02 3.832904935148014920e+04 1.226083742998651360e+04 1.166713686947320093e+04 1.339255738173702775e+04 -5.782982572392976181e+03 4.854955612433611532e+04 2.568620086821002042e+04
