4.649867446605967514e-01 -1.124445381700496460e+00 -7.399918126049397138e+00 3.029178253067021757e-03 -1.312031508881416508e+00 -5.572238036011778473e-01 -3.455025273446092893e-01 4.474780688274053175e-01 2.764310777000961727e-01 -1.678423551907739952e+00 -5.157205397223099119e-01
-1.124445381700496460e+00 3.609959833415694447e+03 2.277496180025124340e+04 -9.382162626852071696e+00 4.038080825558159177e+03 1.571673448191045281e+03 9.106304144007330024e+02 6.633169412410326231e+02 5.424099929849979844e+02 5.388471244981914424e+03 1.359268808861362459e+03
-7.399918126049397138e+00 2.277496180025124340e+04 1.493249717650793900e+05 -7.309898794836121283e+01 2.647584266222254519e+04 1.026663405833965044e+04 6.885529365924815465e+03 5.279274002676085729e+03 1.511593889914479632e+03 3.399545491621085966e+04 1.027780881419352772e+04
3.029178253067021757e-03 -9.382162626852071696e+00 -7.309898794836121283e+01 7.135176393689457441e-02 -1.296070764863931046e+01 -5.710831116234429849e+00 -5.179143144274690691e+00 -4.473074499753457722e+00 4.987026361903129867e+00 -1.400445319711533543e+01 -7.730740837679499045e+00
-1.312031508881416508e+00 4.038080825558159177e+03 2.647584266222254519e+04 -1.296070764863931046e+01 4.694260018194022450e+03 1.820310325769519750e+03 1.220828572632420673e+03 9.360338476106164762e+02 2.680109128800908138e+02 6.027513716917129386e+03 1.822291649283455399e+03
-5.572238036011778473e-01 1.571673448191045281e+03 1.026663405833965044e+04 -5.710831116234429849e+00 1.820310325769519750e+03 7.908028976357594502e+02 4.674561213321860009e+02 3.323577278994293351e+02 2.190049733804725562e+01 2.345986540815842545e+03 6.977567575055087445e+02
-3.455025273446092893e-01 9.106304144007330024e+02 6.885529365924815465e+03 -5.179143144274690691e+00 1.220828572632420673e+03 4.674561213321860009e+02 4.603326494072044852e+02 3.886496884149821085e+02 -2.495073410054537248e+02 1.359268808861362459e+03 6.871237794660050895e+02
4.474780688274053175e-01 6.633169412410326231e+02 5.279274002676085729e+03 -4.473074499753457722e+00 9.360338476106164762e+02 3.323577278994293351e+02 3.886496884149821085e+02 4.108824932766043503e+02 -3.367817777490866433e+02 9.901119206649847229e+02 5.801249230005372510e+02
2.764310777000961727e-01 5.424099929849979844e+02 1.511593889914479632e+03 4.987026361903129867e+00 2.680109128800908138e+02 2.190049733804725562e+01 -2.495073410054537248e+02 -3.367817777490866433e+02 1.010955563419239297e+03 8.096379973915186383e+02 -3.724316043560162939e+02
-1.678423551907739952e+00 5.388471244981914424e+03 3.399545491621085966e+04 -1.400445319711533543e+01 6.027513716917129386e+03 2.345986540815842545e+03 1.359268808861362459e+03 9.901119206649847229e+02 8.096379973915186383e+02 8.043198178890494091e+03 2.028936949090661301e+03
-5.157205397223099119e-01 1.359268808861362459e+03 1.027780881419352772e+04 -7.730740837679499045e+00 1.822291649283455399e+03 6.977567575055087445e+02 6.871237794660050895e+02 5.801249230005372510e+02 -3.724316043560162939e+02 2.028936949090661301e+03 1.025647624420398188e+03
