9.600812354469980825e-01 -8.952959348301495979e+00 -7.185835422663765826e+01 3.610045448655389844e-02 -9.722616173903411152e+00 -4.784888309710615850e+00 -2.580174607521235064e+00 -2.058095326738546837e-01 1.302329210264938641e+00 -1.227554826584175451e+01 -3.537719394976929888e+00
-8.952959348301495979e+00 6.866262131415094700e+03 5.338699851282827876e+04 -1.370559816229494210e+01 7.223395258676366211e+03 2.536299383047696665e+03 1.686047404131192479e+03 1.298612631795317384e+03 1.267977258694506872e+03 9.414443752176524868e+03 2.311767035090603258e+03
-7.185835422663765826e+01 5.338699851282827876e+04 4.304051689778240980e+05 -1.314188612063687174e+02 5.823490257009225752e+04 2.039929103563220997e+04 1.571020269550921330e+04 1.237256588584410201e+04 6.297525301721766482e+03 7.319978249839539058e+04 2.154051458878423728e+04
3.610045448655389844e-02 -1.370559816229494210e+01 -1.314188612063687174e+02 8.171315601561859876e-02 -1.778130266511663038e+01 -7.170736138831457218e+00 -7.588296206962887425e+00 -6.326479279734667394e+00 5.262877070858432482e+00 -1.879196868970501555e+01 -1.040443642377855582e+01
-9.722616173903411152e+00 7.223395258676366211e+03 5.823490257009225752e+04 -1.778130266511663038e+01 7.879328878419834837e+03 2.760075416334522743e+03 2.125629962814219198e+03 1.674039302583984409e+03 8.520710224029706978e+02 9.904114795065654107e+03 2.914485835211082758e+03
-4.784888309710615850e+00 2.536299383047696665e+03 2.039929103563220997e+04 -7.170736138831457218e+00 2.760075416334522743e+03 1.109611011615058032e+03 7.381482851922623922e+02 5.312430811155633137e+02 1.771212669557266111e+02 3.477561360661523395e+03 1.012087126693474033e+03
-2.580174607521235064e+00 1.686047404131192479e+03 1.571020269550921330e+04 -7.588296206962887425e+00 2.125629962814219198e+03 7.381482851922623922e+02 8.558920868195511957e+02 7.054978879695436262e+02 -2.937233463549692374e+02 2.311767035090603258e+03 1.173527569305747193e+03
-2.058095326738546837e-01 1.298612631795317384e+03 1.237256588584410201e+04 -6.326479279734667394e+00 1.674039302583984409e+03 5.312430811155633137e+02 7.054978879695436262e+02 7.119970683561911073e+02 -3.878273878790484446e+02 1.780548913500816070e+03 9.673196356981726467e+02
1.302329210264938641e+00 1.267977258694506872e+03 6.297525301721766482e+03 5.262877070858432482e+00 8.520710224029706978e+02 1.771212669557266111e+02 -2.937233463549692374e+02 -3.878273878790484446e+02 1.439900161250664041e+03 1.738544254872223519e+03 -4.027288603370030273e+02
-1.227554826584175451e+01 9.414443752176524868e+03 7.319978249839539058e+04 -1.879196868970501555e+01 9.904114795065654107e+03 3.477561360661523395e+03 2.311767035090603258e+03 1.780548913500816070e+03 1.738544254872223519e+03 1.290829704234277233e+04 3.169701404264763369e+03
-3.537719394976929888e+00 2.311767035090603258e+03 2.154051458878423728e+04 -1.040443642377855582e+01 2.914485835211082758e+03 1.012087126693474033e+03 1.173527569305747193e+03 9.673196356981726467e+02 -4.027288603370030273e+02 3.169701404264763369e+03 1.609042748646191058e+03
