3.382544062224896209e+01 -6.791392428998342723e+01 -4.470831704490893799e+02 2.301951295311788215e-01 -8.008582061925589812e+01 -3.679742061178335888e+01 -2.160300007041840331e+01 3.202198764167000178e+01 2.483675258772841943e+01 -1.017512754318387067e+02 -3.236645258391265401e+01
-6.791392428998342723e+01 2.433496421139137819e+05 1.514142082178287208e+06 -5.822282288528260779e+02 2.712276354835535749e+05 1.006285901952837157e+05 5.952510019277577521e+04 4.657095387684364687e+04 4.173777958886756824e+04 3.645958721991311759e+05 8.918281380650892970e+04
-4.470831704490893799e+02 1.514142082178287208e+06 9.801389160931294784e+06 -4.510610577079391987e+03 1.755718725384784862e+06 6.497403070654950570e+05 4.477790103458230733e+05 3.618558569652929436e+05 1.379726012247809849e+05 2.268546393944489304e+06 6.708798805345137371e+05
2.301951295311788215e-01 -5.822282288528260779e+02 -4.510610577079391987e+03 4.308194190518470634e+00 -8.079837789385854876e+02 -3.487183955812081990e+02 -3.231687215974818628e+02 -2.818146417392765670e+02 2.967060853574980683e+02 -8.723169143523233515e+02 -4.841839128867791260e+02
-8.008582061925589812e+01 2.712276354835535749e+05 1.755718725384784862e+06 -8.079837789385854876e+02 3.145011581576545141e+05 1.163877084178298537e+05 8.021046612781666045e+04 6.481908773671806557e+04 2.471497413101172788e+04 4.063637631213107961e+05 1.201744313381017855e+05
-3.679742061178335888e+01 1.006285901952837157e+05 6.497403070654950570e+05 -3.487183955812081990e+02 1.163877084178298537e+05 4.977087295845810877e+04 2.942279555450805856e+04 2.153671586047731762e+04 3.068337549013050193e+03 1.507656567386448442e+05 4.408237347113497526e+04
-2.160300007041840331e+01 5.952510019277577521e+04 4.477790103458230733e+05 -3.231687215974818628e+02 8.021046612781666045e+04 2.942279555450805856e+04 3.031786524010956055e+04 2.606595317068263830e+04 -1.456905231191174062e+04 8.918281380650892970e+04 4.542340158963175054e+04
3.202198764167000178e+01 4.657095387684364687e+04 3.618558569652929436e+05 -2.818146417392765670e+02 6.481908773671806557e+04 2.153671586047731762e+04 2.606595317068263830e+04 2.814495985840725916e+04 -1.947792837941410471e+04 6.977440936578428955e+04 3.905302201561516267e+04
2.483675258772841943e+01 4.173777958886756824e+04 1.379726012247809849e+05 2.967060853574980683e+02 2.471497413101172788e+04 3.068337549013050193e+03 -1.456905231191174062e+04 -1.947792837941410471e+04 6.514891699589687050e+04 6.253316019151932414e+04 -2.182791923848290753e+04
-1.017512754318387067e+02 3.645958721991311759e+05 2.268546393944489304e+06 -8.723169143523233515e+02 4.063637631213107961e+05 1.507656567386448442e+05 8.918281380650892970e+04 6.977440936578428955e+04 6.253316019151932414e+04 5.462516766818155302e+05 1.336171506253377011e+05
-3.236645258391265401e+01 8.918281380650892970e+04 6.708798805345137371e+05 -4.841839128867791260e+02 1.201744313381017855e+05 4.408237347113497526e+04 4.542340158963175054e+04 3.905302201561516267e+04 -2.182791923848290753e+04 1.336171506253377011e+05 6.805510202094634587e+04
