2.123758761515814797e+01 -1.482480395632709929e+02 -1.055599083340249535e+03 6.370512845694548121e-01 -1.672993724483720825e+02 -8.325302137645533662e+01 -4.398925554794050896e+01 9.724365054122213747e-01 2.744850338872771900e+01 -2.130030744028876200e+02 -6.320384876595036872e+01
-1.482480395632709929e+02 1.565498390087796724e+05 1.080878603283189470e+06 -3.657801502927707702e+02 1.713058630649300467e+05 6.280573949859863205e+04 4.008844587495754240e+04 2.991916689596151264e+04 2.579575402476128147e+04 2.249311161508853256e+05 5.759915776663848374e+04
-1.055599083340249535e+03 1.080878603283189470e+06 7.750639542876711115e+06 -3.107782292679325565e+03 1.228380312242895365e+06 4.486309141467009904e+05 3.309311715721087530e+05 2.571572208058903634e+05 9.584180468260575435e+04 1.553008500037249876e+06 4.754825572619080194e+05
6.370512845694548121e-01 -3.657801502927707702e+02 -3.107782292679325565e+03 2.501062175460753600e+00 -4.925449779912565873e+02 -2.078554002535266818e+02 -2.031996420173467754e+02 -1.728377118903930523e+02 1.701141017452096946e+02 -5.255536383309683970e+02 -2.919576447335654734e+02
-1.672993724483720825e+02 1.713058630649300467e+05 1.228380312242895365e+06 -4.925449779912565873e+02 1.946830559153970680e+05 7.110243991514528170e+04 5.244848939469260222e+04 4.075623249430729629e+04 1.518973825458607280e+04 2.461326004955168173e+05 7.535809257085509307e+04
-8.325302137645533662e+01 6.280573949859863205e+04 4.486309141467009904e+05 -2.078554002535266818e+02 7.110243991514528170e+04 2.975335136376103037e+04 1.890387497545082442e+04 1.344458208941165321e+04 2.085421110867764583e+03 9.023940986173269630e+04 2.716112469184001748e+04
-4.398925554794050896e+01 4.008844587495754240e+04 3.309311715721087530e+05 -2.031996420173467754e+02 5.244848939469260222e+04 1.890387497545082442e+04 2.045060915936674792e+04 1.717659343588872071e+04 -8.868087493851138788e+03 5.759915776663847646e+04 2.938347540506831137e+04
9.724365054122213747e-01 2.991916689596151264e+04 2.571572208058903634e+05 -1.728377118903930523e+02 4.075623249430729629e+04 1.344458208941165321e+04 1.717659343588872071e+04 1.780718859548280307e+04 -1.200803388240725144e+04 4.298791775720588339e+04 2.467936318342520462e+04
2.744850338872771900e+01 2.579575402476128147e+04 9.584180468260575435e+04 1.701141017452096946e+02 1.518973825458607280e+04 2.085421110867764583e+03 -8.868087493851138788e+03 -1.200803388240725144e+04 3.883055443255264981e+04 3.706339004550394748e+04 -1.274168552804309547e+04
-2.130030744028876200e+02 2.249311161508853256e+05 1.553008500037249876e+06 -5.255536383309683970e+02 2.461326004955168173e+05 9.023940986173269630e+04 5.759915776663847646e+04 4.298791775720588339e+04 3.706339004550394748e+04 3.231814694491359405e+05 8.275858300355284882e+04
-6.320384876595036872e+01 5.759915776663848374e+04 4.754825572619080194e+05 -2.919576447335654734e+02 7.535809257085509307e+04 2.716112469184001748e+04 2.938347540506831137e+04 2.467936318342520462e+04 -1.274168552804309547e+04 8.275858300355284882e+04 4.221823517099524179e+04
