5.898833499703820138e+01 1.216957001279752433e+02 6.500468824942141737e+02 -7.726706077989268229e-01 1.393047004997720251e+02 8.161853881217793116e+01 2.693498217461283417e+01 9.238620709694504285e+01 1.717013103126796025e+01 1.958374197883964030e+02 4.334481337940115964e+01
1.216957001279752433e+02 4.162092512573815184e+05 2.250396262788857799e+06 -1.085596143252408183e+03 4.822587198491771123e+05 1.842935863699078036e+05 9.834385347518298659e+04 8.013585448257120152e+04 7.066086937912511348e+04 6.697799985750598134e+05 1.582587264494538249e+05
6.500468824942141737e+02 2.250396262788857799e+06 1.267793402834826149e+07 -7.368721141561511104e+03 2.716874506033251062e+06 1.036064564411206753e+06 6.485762458758823341e+05 5.449015891761399107e+05 1.827925862365572248e+05 3.621424562598088756e+06 1.043713938905056450e+06
-7.726706077989268229e-01 -1.085596143252408183e+03 -7.368721141561511104e+03 9.181947343132966566e+00 -1.579113013745899025e+03 -7.094793802222592376e+02 -5.997404638067827136e+02 -5.402196876643372434e+02 6.511310431889096435e+02 -1.746983232794715605e+03 -9.651255126607146622e+02
1.393047004997720251e+02 4.822587198491771123e+05 2.716874506033251062e+06 -1.579113013745899025e+03 5.822247587839126354e+05 2.220280840205623244e+05 1.389895438561856281e+05 1.167721201750515756e+05 3.917235381786330254e+04 7.760693538588505471e+05 2.236673408981396351e+05
8.161853881217793116e+01 1.842935863699078036e+05 1.036064564411206753e+06 -7.094793802222592376e+02 2.220280840205623244e+05 9.862028412909549661e+04 5.261522028700914962e+04 3.938334261359194352e+04 2.205727774266333654e+03 2.965723554758210666e+05 8.467044416335386632e+04
2.693498217461283417e+01 9.834385347518298659e+04 6.485762458758823341e+05 -5.997404638067827136e+02 1.389895438561856281e+05 5.261522028700914962e+04 4.999040340199217462e+04 4.449152390392388770e+04 -2.892895344420991387e+04 1.582587264494538249e+05 8.044648747763546999e+04
9.238620709694504285e+01 8.013585448257120152e+04 5.449015891761399107e+05 -5.402196876643372434e+02 1.167721201750515756e+05 3.938334261359194352e+04 4.449152390392388770e+04 5.086899442853832443e+04 -3.849631940415037388e+04 1.289577113891598856e+05 7.159747825630263833e+04
1.717013103126796025e+01 7.066086937912511348e+04 1.827925862365572248e+05 6.511310431889096435e+02 3.917235381786330254e+04 2.205727774266333654e+03 -2.892895344420991387e+04 -3.849631940415037388e+04 1.298840210280526662e+05 1.137101994948112988e+05 -4.655358894139249605e+04
1.958374197883964030e+02 6.697799985750598134e+05 3.621424562598088756e+06 -1.746983232794715605e+03 7.760693538588505471e+05 2.965723554758210666e+05 1.582587264494538249e+05 1.289577113891598856e+05 1.137101994948112988e+05 1.077835836507612839e+06 2.546760535850199522e+05
4.334481337940115964e+01 1.582587264494538249e+05 1.043713938905056450e+06 -9.651255126607146622e+02 2.236673408981396351e+05 8.467044416335386632e+04 8.044648747763546999e+04 7.159747825630263833e+04 -4.655358894139249605e+04 2.546760535850199522e+05 1.294575939995607041e+05
