7.221739180232913391e-01 -6.304456684202961902e+00 -4.338482963865733666e+01 2.654500165887837757e-02 -7.164757961924352436e+00 -3.501099259642943551e+00 -1.853581237075782040e+00 -1.461914116588152179e-01 9.524340564063392689e-01 -9.181135830328658542e+00 -2.699357290023618461e+00
-6.304456684202961902e+00 5.644622263483387542e+03 3.765026179626179510e+04 -1.381279763709769171e+01 6.217726685111660117e+03 2.368002957291377243e+03 1.428984166185045069e+03 1.028403379961920109e+03 8.903359604792769915e+02 8.220223614477899901e+03 2.081019568586742025e+03
-4.338482963865733666e+01 3.765026179626179510e+04 2.607855961760030768e+05 -1.134890644286997485e+02 4.306725858138075273e+04 1.634115489077088932e+04 1.139624243182706778e+04 8.624960128411572441e+03 2.954622104117115214e+03 5.482981086460033112e+04 1.659626752359663806e+04
2.654500165887837757e-02 -1.381279763709769171e+01 -1.134890644286997485e+02 9.783062679155604680e-02 -1.874207377853464607e+01 -8.061517571988051856e+00 -7.621904942322355048e+00 -6.478409822155028586e+00 6.725683954284011890e+00 -2.011547983520955185e+01 -1.109972644219409688e+01
-7.164757961924352436e+00 6.217726685111660117e+03 4.306725858138075273e+04 -1.874207377853464607e+01 7.112312907280834224e+03 2.698648826924682453e+03 1.882024647313563946e+03 1.424363130292317919e+03 4.879390427774865202e+02 9.054831543994721869e+03 2.740779227860892206e+03
-3.501099259642943551e+00 2.368002957291377243e+03 1.634115489077088932e+04 -8.061517571988051856e+00 2.698648826924682453e+03 1.147024430927063577e+03 7.050034075379165870e+02 4.935639300210104921e+02 6.872449985751198653e+01 3.448506015115987339e+03 1.026691492967007662e+03
-1.853581237075782040e+00 1.428984166185045069e+03 1.139624243182706778e+04 -7.621904942322355048e+00 1.882024647313563946e+03 7.050034075379165870e+02 7.219493845527651956e+02 6.013462283483717101e+02 -3.509859447927688052e+02 2.081019568586742025e+03 1.051369799844869931e+03
-1.461914116588152179e-01 1.028403379961920109e+03 8.624960128411572441e+03 -6.478409822155028586e+00 1.424363130292317919e+03 4.935639300210104921e+02 6.013462283483717101e+02 6.247089298055192330e+02 -4.784868748408296710e+02 1.497656593225238112e+03 8.757362735723569358e+02
9.524340564063392689e-01 8.903359604792769915e+02 2.954622104117115214e+03 6.725683954284011890e+00 4.879390427774865202e+02 6.872449985751198653e+01 -3.509859447927688052e+02 -4.784868748408296710e+02 1.462938066054435239e+03 1.296589983442769835e+03 -5.111383573707660162e+02
-9.181135830328658542e+00 8.220223614477899901e+03 5.482981086460033112e+04 -2.011547983520955185e+01 9.054831543994721869e+03 3.448506015115987339e+03 2.081019568586742025e+03 1.497656593225238112e+03 1.296589983442769835e+03 1.197105370702348591e+04 3.030574129034931502e+03
-2.699357290023618461e+00 2.081019568586742025e+03 1.659626752359663806e+04 -1.109972644219409688e+01 2.740779227860892206e+03 1.026691492967007662e+03 1.051369799844869931e+03 8.757362735723569358e+02 -5.111383573707660162e+02 3.030574129034931502e+03 1.531102428614998644e+03
