85.9930428470637622240246855653822422027587890625000000000000000000 -324.1553103032527474169910419732332229614257812500000000000000000000 -1252.3043350750526769843418151140213012695312500000000000000000000000 0.6887658099557733004658643949369434267282485961914062500000000000 -404.8612117645198509308102075010538101196289062500000000000000000000 -148.2456860569253365156328072771430015563964843750000000000000000000 -51.1759966102026027101601357571780681610107421875000000000000000000 117.7483604539901733687656815163791179656982421875000000000000000000 -21.3036536852918274576040857937186956405639648437500000000000000000 -649.3579216949766532707144506275653839111328125000000000000000000000 -102.5173358054251337989626335911452770233154296875000000000000000000
-324.1553103032527474169910419732332229614257812500000000000000000000 840691.5532294039148837327957153320312500000000000000000000000000000000 3366645.3217532937414944171905517578125000000000000000000000000000000000 -3129.4985524234084550698753446340560913085937500000000000000000000000 1088412.8293500656727701425552368164062500000000000000000000000000000000 518975.4077531047514639794826507568359375000000000000000000000000000000 169085.0029325980576686561107635498046875000000000000000000000000000000 107934.2688387533271452412009239196777343750000000000000000000000000000 114464.8026322854420868679881095886230468750000000000000000000000000000 1684099.2648889799602329730987548828125000000000000000000000000000000000 338716.2961834071320481598377227783203125000000000000000000000000000000
-1252.3043350750526769843418151140213012695312500000000000000000000000 3366645.3217532937414944171905517578125000000000000000000000000000000000 13905361.1443508602678775787353515625000000000000000000000000000000000000 -15475.6768235817908134777098894119262695312500000000000000000000000000 4495505.7690411657094955444335937500000000000000000000000000000000000000 2152961.0679123555310070514678955078125000000000000000000000000000000000 806646.5530730000464245676994323730468750000000000000000000000000000000 543432.6259808178292587399482727050781250000000000000000000000000000000 120650.5227867677313042804598808288574218750000000000000000000000000000 6744167.8100927779451012611389160156250000000000000000000000000000000000 1615899.2698773737065494060516357421875000000000000000000000000000000000
0.6887658099557733004658643949369434267282485961914062500000000000 -3129.4985524234084550698753446340560913085937500000000000000000000000 -15475.6768235817908134777098894119262695312500000000000000000000000000 37.4599049068615173041507659945636987686157226562500000000000000000 -5003.1778188294128995039500296115875244140625000000000000000000000000 -2646.9115145066634795512072741985321044921875000000000000000000000000 -1530.1479514847758309770142659544944763183593750000000000000000000000 -1254.8327311950067723955726251006126403808593750000000000000000000000 2610.0496699983068538131192326545715332031250000000000000000000000000 -6269.1080829370830542757175862789154052734375000000000000000000000000 -3065.2395999079481043736450374126434326171875000000000000000000000000
-404.8612117645198509308102075010538101196289062500000000000000000000 1088412.8293500656727701425552368164062500000000000000000000000000000000 4495505.7690411657094955444335937500000000000000000000000000000000000000 -5003.1778188294128995039500296115875244140625000000000000000000000000 1453365.4976442425977438688278198242187500000000000000000000000000000000 696037.2190874766092747449874877929687500000000000000000000000000000000 260783.1752999844902660697698593139648437500000000000000000000000000000 175687.9580344047571998089551925659179687500000000000000000000000000000 39005.4681496779885492287576198577880859375000000000000000000000000000 2180342.1703988509252667427062988281250000000000000000000000000000000000 522408.9050628003315068781375885009765625000000000000000000000000000000
-148.2456860569253365156328072771430015563964843750000000000000000000 518975.4077531047514639794826507568359375000000000000000000000000000000 2152961.0679123555310070514678955078125000000000000000000000000000000000 -2646.9115145066634795512072741985321044921875000000000000000000000000 696037.2190874766092747449874877929687500000000000000000000000000000000 351722.0118158063269220292568206787109375000000000000000000000000000000 127229.2504335598787292838096618652343750000000000000000000000000000000 81382.2227962450997438281774520874023437500000000000000000000000000000 -11551.7184775371079012984409928321838378906250000000000000000000000000 1039627.5534529695287346839904785156250000000000000000000000000000000000 254869.5610232520557474344968795776367187500000000000000000000000000000
-51.1759966102026027101601357571780681610107421875000000000000000000 169085.0029325980576686561107635498046875000000000000000000000000000000 806646.5530730000464245676994323730468750000000000000000000000000000000 -1530.1479514847758309770142659544944763183593750000000000000000000000 260783.1752999844902660697698593139648437500000000000000000000000000000 127229.2504335598787292838096618652343750000000000000000000000000000000 73646.5147501380270114168524742126464843750000000000000000000000000000 55738.3123978091971366666257381439208984375000000000000000000000000000 -80336.1683326368947746232151985168457031250000000000000000000000000000 338716.2961834071320481598377227783203125000000000000000000000000000000 147530.9712294667260721325874328613281250000000000000000000000000000000
117.7483604539901733687656815163791179656982421875000000000000000000 107934.2688387533271452412009239196777343750000000000000000000000000000 543432.6259808178292587399482727050781250000000000000000000000000000000 -1254.8327311950067723955726251006126403808593750000000000000000000000 175687.9580344047571998089551925659179687500000000000000000000000000000 81382.2227962450997438281774520874023437500000000000000000000000000000 55738.3123978091971366666257381439208984375000000000000000000000000000 59993.3209204885861254297196865081787109375000000000000000000000000000 -95716.2001200504164444282650947570800781250000000000000000000000000000 216217.2584099615924060344696044921875000000000000000000000000000000000 111656.7075935498287435621023178100585937500000000000000000000000000000
-21.3036536852918274576040857937186956405639648437500000000000000000 114464.8026322854420868679881095886230468750000000000000000000000000000 120650.5227867677313042804598808288574218750000000000000000000000000000 2610.0496699983068538131192326545715332031250000000000000000000000000 39005.4681496779885492287576198577880859375000000000000000000000000000 -11551.7184775371079012984409928321838378906250000000000000000000000000 -80336.1683326368947746232151985168457031250000000000000000000000000000 -95716.2001200504164444282650947570800781250000000000000000000000000000 384270.6710035343421623110771179199218750000000000000000000000000000000 229299.4252507873752620071172714233398437500000000000000000000000000000 -160931.8917423126695211976766586303710937500000000000000000000000000000
-649.3579216949766532707144506275653839111328125000000000000000000000 1684099.2648889799602329730987548828125000000000000000000000000000000000 6744167.8100927779451012611389160156250000000000000000000000000000000000 -6269.1080829370830542757175862789154052734375000000000000000000000000 2180342.1703988509252667427062988281250000000000000000000000000000000000 1039627.5534529695287346839904785156250000000000000000000000000000000000 338716.2961834071320481598377227783203125000000000000000000000000000000 216217.2584099615924060344696044921875000000000000000000000000000000000 229299.4252507873752620071172714233398437500000000000000000000000000000 3373639.6221714811399579048156738281250000000000000000000000000000000000 678526.9379918905906379222869873046875000000000000000000000000000000000
-102.5173358054251337989626335911452770233154296875000000000000000000 338716.2961834071320481598377227783203125000000000000000000000000000000 1615899.2698773737065494060516357421875000000000000000000000000000000000 -3065.2395999079481043736450374126434326171875000000000000000000000000 522408.9050628003315068781375885009765625000000000000000000000000000000 254869.5610232520557474344968795776367187500000000000000000000000000000 147530.9712294667260721325874328613281250000000000000000000000000000000 111656.7075935498287435621023178100585937500000000000000000000000000000 -160931.8917423126695211976766586303710937500000000000000000000000000000 678526.9379918905906379222869873046875000000000000000000000000000000000 295538.5946742162341251969337463378906250000000000000000000000000000000
