1.137268591404899942e-01 2.065273029872936039e-01 8.244753635013244430e-01 -5.263767499382708288e-04 3.975441374098924174e-01 1.827844388753660509e-01 9.578875055340189959e-02 1.495420609812215251e-01 2.389083608126958691e-02 5.641155519538545438e-01 2.616405826629464859e-01
2.065273029872936039e-01 1.790404345767415748e+02 6.884658672766830705e+02 -3.266986161258507160e-01 3.319633083763122841e+02 9.796432643301658416e+00 7.193521584850893191e+01 1.333106060257669299e+02 7.964484119941757001e+01 4.890370043690079456e+02 1.964862437379424591e+02
8.244753635013244430e-01 6.884658672766830705e+02 2.743335802958638851e+03 -1.434933286165020361e+00 1.322777021233714777e+03 2.926977605693537043e+01 3.171679370862778455e+02 5.735873683269530829e+02 2.676278991481020739e+02 1.880498593176658233e+03 8.663230638444874785e+02
-5.263767499382708288e-04 -3.266986161258507160e-01 -1.434933286165020361e+00 2.423837736345322257e-03 -6.918937068861227280e-01 -1.850385533907512869e-01 -2.067648976314212517e-01 -3.187281809373956887e-01 1.441957293668218731e-01 -8.923554779085711708e-01 -5.647645258758233755e-01
3.975441374098924174e-01 3.319633083763122841e+02 1.322777021233714777e+03 -6.918937068861227280e-01 6.378143886056083147e+02 1.411325115321822921e+01 1.529314998905200582e+02 2.765713878973684245e+02 1.290443681201432753e+02 9.067356336157272381e+02 4.177221908387545568e+02
1.827844388753660509e-01 9.796432643301658416e+00 2.926977605693537043e+01 -1.850385533907512869e-01 1.411325115321822921e+01 4.901374134536921190e+01 3.862067069326551305e-01 -1.276707629884599449e+01 -2.538496776013505496e+01 2.675830230589353320e+01 1.054897858531563370e+00
9.578875055340189959e-02 7.193521584850893191e+01 3.171679370862778455e+02 -2.067648976314212517e-01 1.529314998905200582e+02 3.862067069326551305e-01 4.603953950392840966e+01 7.932460893961230397e+01 1.567545673812907481e+01 1.964862437379424591e+02 1.257539311427396882e+02
1.495420609812215251e-01 1.333106060257669299e+02 5.735873683269530829e+02 -3.187281809373956887e-01 2.765713878973684245e+02 -1.276707629884599449e+01 7.932460893961230397e+01 1.505911348539945607e+02 3.542959945515890041e+01 3.641290280353639446e+02 2.166698780656915631e+02
2.389083608126958691e-02 7.964484119941757001e+01 2.676278991481020739e+02 1.441957293668218731e-01 1.290443681201432753e+02 -2.538496776013505496e+01 1.567545673812907481e+01 3.542959945515890041e+01 9.243097423806389656e+01 2.175445711226409742e+02 4.281646446766649916e+01
5.641155519538545438e-01 4.890370043690079456e+02 1.880498593176658233e+03 -8.923554779085711708e-01 9.067356336157272381e+02 2.675830230589353320e+01 1.964862437379424591e+02 3.641290280353639446e+02 2.175445711226409742e+02 1.335771956807353718e+03 5.366890683910609141e+02
2.616405826629464859e-01 1.964862437379424591e+02 8.663230638444874785e+02 -5.647645258758233755e-01 4.177221908387545568e+02 1.054897858531563370e+00 1.257539311427396882e+02 2.166698780656915631e+02 4.281646446766649916e+01 5.366890683910609141e+02 3.434884746513059781e+02
