2.773027659478441720e+01 -1.805330398666260692e+02 -1.215026473366398932e+03 7.599974076892420660e-01 -2.047983651370866198e+02 -1.019461947082003803e+02 -5.154693614304924409e+01 4.204030603524150145e+00 3.078885560294171242e+01 -2.647358620316034035e+02 -7.558905885038971917e+01
-1.805330398666260692e+02 2.002909669109409151e+05 1.298634564066815423e+06 -4.361857277075802131e+02 2.188908978209526686e+05 7.866261183877162694e+04 4.752650651053524780e+04 3.804445904020335729e+04 3.713414534650142741e+04 2.937091283760824590e+05 6.969345156826941820e+04
-1.215026473366398932e+03 1.298634564066815423e+06 8.758008383591098711e+06 -3.538244441324986383e+03 1.476203060701110866e+06 5.299310484241636004e+05 3.743008563681491069e+05 3.060298445787373348e+05 1.428415524494375859e+05 1.904333639073779806e+06 5.488793627083190950e+05
7.599974076892420660e-01 -4.361857277075802131e+02 -3.538244441324986383e+03 3.017118789744891227e+00 -5.963875626767727454e+02 -2.509283300501359406e+02 -2.424838892596859807e+02 -2.090691267536965654e+02 2.042287240020658317e+02 -6.396280964185734774e+02 -3.555813467682375517e+02
-2.047983651370866198e+02 2.188908978209526686e+05 1.476203060701110866e+06 -5.963875626767727454e+02 2.488208940866288031e+05 8.932234377737986506e+04 6.309015081887208362e+04 5.158275414298912801e+04 2.407660825219449907e+04 3.209842949983695871e+05 9.251617030919778335e+04
-1.019461947082003803e+02 7.866261183877162694e+04 5.299310484241636004e+05 -2.509283300501359406e+02 8.932234377737986506e+04 3.739184148853863735e+04 2.256096675232426423e+04 1.648076611476505059e+04 4.005817794498580042e+03 1.153518179840074736e+05 3.308367812260518986e+04
-5.154693614304924409e+01 4.752650651053524780e+04 3.743008563681491069e+05 -2.424838892596859807e+02 6.309015081887208362e+04 2.256096675232426423e+04 2.422420436478944248e+04 2.064496619612780341e+04 -1.035417777927002498e+04 6.969345156826941820e+04 3.552267013993703586e+04
4.204030603524150145e+00 3.804445904020335729e+04 3.060298445787373348e+05 -2.090691267536965654e+02 5.158275414298912801e+04 1.648076611476505059e+04 2.064496619612780341e+04 2.222048968784803947e+04 -1.360790631497395043e+04 5.578886095849846606e+04 3.027403142706161816e+04
3.078885560294171242e+01 3.713414534650142741e+04 1.428415524494375859e+05 2.042287240020658317e+02 2.407660825219449907e+04 4.005817794498580042e+03 -1.035417777927002498e+04 -1.360790631497395043e+04 4.930912295708998863e+04 5.445396580246834492e+04 -1.518349318245903669e+04
-2.647358620316034035e+02 2.937091283760824590e+05 1.904333639073779806e+06 -6.396280964185734774e+02 3.209842949983695871e+05 1.153518179840074736e+05 6.969345156826941820e+04 5.578886095849846606e+04 5.445396580246834492e+04 4.306986651564555359e+05 1.021993314493254293e+05
-7.558905885038971917e+01 6.969345156826941820e+04 5.488793627083190950e+05 -3.555813467682375517e+02 9.251617030919778335e+04 3.308367812260518986e+04 3.552267013993703586e+04 3.027403142706161816e+04 -1.518349318245903669e+04 1.021993314493254293e+05 5.209087881148012821e+04
