1.488895767936248227e+00 -1.657775693907816361e+01 -1.223348529145833652e+02 6.942624581651435367e-02 -1.840399696094272741e+01 -9.073882210099283085e+00 -4.800299967077005014e+00 -8.912844808579010181e-01 2.291669112962443133e+00 -2.343402830928480540e+01 -6.785620378856672907e+00
-1.657775693907816361e+01 1.108682611072193504e+04 7.903029973204864655e+04 -2.388100475045278870e+01 1.188928062149678772e+04 4.312098845658843857e+03 2.703807483007363771e+03 2.064819441736222416e+03 1.966417534726301028e+03 1.567214418051558096e+04 3.822055138852453638e+03
-1.223348529145833652e+02 7.903029973204864655e+04 5.848894346128872130e+05 -2.110017702744925145e+02 8.799048775265163567e+04 3.184958454194599835e+04 2.319141852951802139e+04 1.822422855761495157e+04 8.289908712574837409e+03 1.117158544438807585e+05 3.278298507755886385e+04
6.942624581651435367e-02 -2.388100475045278870e+01 -2.110017702744925145e+02 1.555338358309366620e-01 -3.174300574503225292e+01 -1.320495495513890027e+01 -1.324061561621746286e+01 -1.118536577176753788e+01 1.039521664405183188e+01 -3.375777214208537913e+01 -1.871670349149492196e+01
-1.840399696094272741e+01 1.188928062149678772e+04 8.799048775265163567e+04 -3.174300574503225292e+01 1.323724703639730615e+04 4.791436317224585764e+03 3.488905949273597798e+03 2.741644257536756413e+03 1.247129915292787246e+03 1.680647989260963004e+04 4.931856648892091471e+03
-9.073882210099283085e+00 4.312098845658843857e+03 3.184958454194599835e+04 -1.320495495513890027e+01 4.791436317224585764e+03 1.978318805564243348e+03 1.253831855591006388e+03 9.005602745552798751e+02 2.338569477976590747e+02 6.095507781478107972e+03 1.772394860594245529e+03
-4.800299967077005014e+00 2.703807483007363771e+03 2.319141852951802139e+04 -1.324061561621746286e+01 3.488905949273597798e+03 1.253831855591006388e+03 1.372091910482395861e+03 1.141258788722150484e+03 -5.622996732272507643e+02 3.822055138852453638e+03 1.939565213276259556e+03
-8.912844808579010181e-01 2.064819441736222416e+03 1.822422855761495157e+04 -1.118536577176753788e+01 2.741644257536756413e+03 9.005602745552798751e+02 1.141258788722150484e+03 1.177286633909435750e+03 -7.425117000962528664e+02 2.918792779326327491e+03 1.613263535074010861e+03
2.291669112962443133e+00 1.966417534726301028e+03 8.289908712574837409e+03 1.039521664405183188e+01 1.247129915292787246e+03 2.338569477976590747e+02 -5.622996732272507643e+02 -7.425117000962528664e+02 2.560054396995526986e+03 2.779693558422541628e+03 -7.948570189038923672e+02
-2.343402830928480540e+01 1.567214418051558096e+04 1.117158544438807585e+05 -3.375777214208537913e+01 1.680647989260963004e+04 6.095507781478107972e+03 3.822055138852453638e+03 2.918792779326327491e+03 2.779693558422541628e+03 2.215386989585198899e+04 5.402790537505392422e+03
-6.785620378856672907e+00 3.822055138852453638e+03 3.278298507755886385e+04 -1.871670349149492196e+01 4.931856648892091471e+03 1.772394860594245529e+03 1.939565213276259556e+03 1.613263535074010861e+03 -7.948570189038923672e+02 5.402790537505392422e+03 2.741735584774914514e+03
