1.623259977631250450e+01 4.211661027924632350e+01 2.284175616411382350e+02 -2.995402647597903978e-01 4.942635530914579789e+01 2.980156435878340559e+01 1.047964202195726635e+01 2.804604004610095913e+01 2.732348325142476830e-01 6.806220327744559029e+01 1.693553970379212359e+01
4.211661027924632350e+01 1.202253886359713069e+05 6.530154404511671746e+05 -3.492746331009989262e+02 1.413033785589837353e+05 5.642374151409157639e+04 3.014049628397531706e+04 2.268672877675992640e+04 1.719636585841656051e+04 1.942892551465278957e+05 4.870830229121967568e+04
2.284175616411382350e+02 6.530154404511671746e+05 3.691708055164530408e+06 -2.351980227205976462e+03 7.988338231141299475e+05 3.176089319695922313e+05 1.970800861885983904e+05 1.568304494659761840e+05 3.234061687194338083e+04 1.055300256991463481e+06 3.184896599979866296e+05
-2.995402647597903978e-01 -3.492746331009989262e+02 -2.351980227205976462e+03 3.045260573474513510e+00 -5.089355194702833955e+02 -2.325158421883081701e+02 -1.923907849213364898e+02 -1.728720917608351044e+02 2.186677810486273188e+02 -5.644424116793096573e+02 -3.109115530713986573e+02
4.942635530914579789e+01 1.413033785589837353e+05 7.988338231141299475e+05 -5.089355194702833955e+02 1.728564305236473447e+05 6.872611636381343124e+04 4.264536533149119350e+04 3.393590870555164292e+04 6.998055705283139105e+03 2.283521682183083030e+05 6.891669355126513983e+04
2.980156435878340559e+01 5.642374151409157639e+04 3.176089319695922313e+05 -2.325158421883081701e+02 6.872611636381343124e+04 3.088287246318383040e+04 1.671231710040954931e+04 1.221472762655798397e+04 -7.274946551798731207e+02 9.118312559210229665e+04 2.700780324397842560e+04
1.047964202195726635e+01 3.014049628397531706e+04 1.970800861885983904e+05 -1.923907849213364898e+02 4.264536533149119350e+04 1.671231710040954931e+04 1.524648261806755363e+04 1.343225797938893265e+04 -9.761472933919440038e+03 4.870830229121966840e+04 2.463895342803270978e+04
2.804604004610095913e+01 2.268672877675992640e+04 1.568304494659761840e+05 -1.728720917608351044e+02 3.393590870555164292e+04 1.221472762655798397e+04 1.343225797938893265e+04 1.502907467221701518e+04 -1.340087939672885659e+04 3.666270232732840668e+04 2.170709055184246972e+04
2.732348325142476830e-01 1.719636585841656051e+04 3.234061687194338083e+04 2.186677810486273188e+02 6.998055705283139105e+03 -7.274946551798731207e+02 -9.761472933919440038e+03 -1.340087939672885659e+04 4.030130571752763353e+04 2.779004627695827730e+04 -1.577494842796253397e+04
6.806220327744559029e+01 1.942892551465278957e+05 1.055300256991463481e+06 -5.644424116793096573e+02 2.283521682183083030e+05 9.118312559210229665e+04 4.870830229121966840e+04 3.666270232732840668e+04 2.779004627695827730e+04 3.139795603380430839e+05 7.871465319415503473e+04
1.693553970379212359e+01 4.870830229121967568e+04 3.184896599979866296e+05 -3.109115530713986573e+02 6.891669355126513983e+04 2.700780324397842560e+04 2.463895342803270978e+04 2.170709055184246972e+04 -1.577494842796253397e+04 7.871465319415503473e+04 3.981757899421067123e+04
