3.979819203209715539e+01 3.631045998492341198e+01 1.741652228443720674e+02 -2.481203421124994479e-02 3.882194683618411801e+01 2.408414784142676179e+00 4.660586348918567268e+00 2.723046703508995847e+01 4.740641800349231261e+01 5.946083656188242372e+01 7.632025683250857284e+00
3.631045998492341198e+01 1.259182072732829402e+05 7.542066172304415377e+05 -4.278993868011457948e+02 1.681149010085776681e+05 3.728627253316438873e+04 5.147962521772691980e+04 5.990651028696443973e+04 2.040672095568168970e+03 2.061995894833253697e+05 8.430137163255992346e+04
1.741652228443720674e+02 7.542066172304415377e+05 4.750222848174341954e+06 -3.212114188389437913e+03 1.058838819025520701e+06 2.553485705487808154e+05 3.630697104381312383e+05 4.199066002506716177e+05 -9.181432044603601389e+04 1.235064397962738294e+06 5.945512318460168317e+05
-2.481203421124994479e-02 -4.278993868011457948e+02 -3.212114188389437913e+03 4.565402467868914016e+00 -7.159898182706402849e+02 -2.788824645509756124e+02 -3.275443178796613211e+02 -3.982415845292164818e+02 4.684227777017308085e+02 -7.007142160709901191e+02 -5.363759963465773808e+02
3.882194683618411801e+01 1.681149010085776681e+05 1.058838819025520701e+06 -7.159898182706402849e+02 2.360183259836426296e+05 5.691795680357157107e+04 8.092931967854892719e+04 9.359843167806774727e+04 -2.046568545054150673e+04 2.752995323286641506e+05 1.325272401525234454e+05
2.408414784142676179e+00 3.728627253316438873e+04 2.553485705487808154e+05 -2.788824645509756124e+02 5.691795680357157107e+04 2.176047498787429868e+04 2.277054867707461744e+04 2.513356892250911187e+04 -2.255394019244318406e+04 6.105879567531927751e+04 3.728831509912305046e+04
4.660586348918567268e+00 5.147962521772691980e+04 3.630697104381312383e+05 -3.275443178796613211e+02 8.092931967854892719e+04 2.277054867707461744e+04 3.391156268779985112e+04 3.885255118743664207e+04 -2.362336838582111523e+04 8.430137163255992346e+04 5.553247982467144902e+04
2.723046703508995847e+01 5.990651028696443973e+04 4.199066002506716177e+05 -3.982415845292164818e+02 9.359843167806774727e+04 2.513356892250911187e+04 3.885255118743664207e+04 4.948413297235155915e+04 -3.290876001981503214e+04 9.810096646104044339e+04 6.362368301386351959e+04
4.740641800349231261e+01 2.040672095568168970e+03 -9.181432044603601389e+04 4.684227777017308085e+02 -2.046568545054150673e+04 -2.255394019244318406e+04 -2.362336838582111523e+04 -3.290876001981503214e+04 7.611814661317881837e+04 3.341738716649564140e+03 -3.868486511087126564e+04
5.946083656188242372e+01 2.061995894833253697e+05 1.235064397962738294e+06 -7.007142160709901191e+02 2.752995323286641506e+05 6.105879567531927751e+04 8.430137163255992346e+04 9.810096646104044339e+04 3.341738716649564140e+03 3.376657881636894890e+05 1.380492035261319543e+05
7.632025683250857284e+00 8.430137163255992346e+04 5.945512318460168317e+05 -5.363759963465773808e+02 1.325272401525234454e+05 3.728831509912305046e+04 5.553247982467144902e+04 6.362368301386351959e+04 -3.868486511087126564e+04 1.380492035261319543e+05 9.093819544290716294e+04
