1.268006650989650907e+01 -1.014258853507537310e+02 -8.058618123570965963e+02 4.116318144471617924e-01 -1.102288151399244924e+02 -5.479294378892492290e+01 -2.904821126750942994e+01 -1.544986334713477072e-01 1.600901788170214957e+01 -1.394823317200572319e+02 -3.994751661153674149e+01
-1.014258853507537310e+02 8.785561728728104208e+04 6.765790005783799570e+05 -1.707674048785672767e+02 9.254502501386872609e+04 3.173434669698542712e+04 2.148949770855959287e+04 1.704407938461999947e+04 1.677360464012551893e+04 1.208203045165123331e+05 2.955266535280429525e+04
-8.058618123570965963e+02 6.765790005783799570e+05 5.405348764873084612e+06 -1.625805318198953273e+03 7.393639711345325923e+05 2.530345842634676665e+05 1.988540329831574345e+05 1.602445577886768151e+05 8.460952967636991525e+04 9.304411419939071639e+05 2.734669172125876648e+05
4.116318144471617924e-01 -1.707674048785672767e+02 -1.625805318198953273e+03 1.008390934433555985e+00 -2.223837773737888028e+02 -8.874661100106348499e+01 -9.493333580568840091e+01 -7.969259512176394367e+01 6.441648602055224160e+01 -2.348417835533209086e+02 -1.305536844992620331e+02
-1.102288151399244924e+02 9.254502501386872609e+04 7.393639711345325923e+05 -2.223837773737888028e+02 1.011329898570681980e+05 3.461102385681224405e+04 2.720000390317027995e+04 2.191885440755920717e+04 1.157321027347524796e+04 1.272692452561323589e+05 3.740583534556897212e+04
-5.479294378892492290e+01 3.173434669698542712e+04 2.530345842634676665e+05 -8.874661100106348499e+01 3.461102385681224405e+04 1.381939085050958056e+04 9.241769306077354486e+03 6.740080165986129941e+03 2.321257232904129069e+03 4.364152856640882965e+04 1.270941365286238943e+04
-2.904821126750942994e+01 2.148949770855959287e+04 1.988540329831574345e+05 -9.493333580568840091e+01 2.720000390317027995e+04 9.241769306077354486e+03 1.096463136464243507e+04 9.128699166737576888e+03 -3.522086013874636592e+03 2.955266535280429525e+04 1.507871825720114612e+04
-1.544986334713477072e-01 1.704407938461999947e+04 1.602445577886768151e+05 -7.969259512176394367e+01 2.191885440755920717e+04 6.740080165986129941e+03 9.128699166737576888e+03 9.314412059826549012e+03 -4.633343643950091064e+03 2.343926233788492755e+04 1.255391797610805042e+04
1.600901788170214957e+01 1.677360464012551893e+04 8.460952967636991525e+04 6.441648602055224160e+01 1.157321027347524796e+04 2.321257232904129069e+03 -3.522086013874636592e+03 -4.633343643950091064e+03 1.827245453805942452e+04 2.306730159134561836e+04 -4.843623183913232424e+03
-1.394823317200572319e+02 1.208203045165123331e+05 9.304411419939071639e+05 -2.348417835533209086e+02 1.272692452561323589e+05 4.364152856640882965e+04 2.955266535280429525e+04 2.343926233788492755e+04 2.306730159134561836e+04 1.661538150227768347e+05 4.064124910220524180e+04
-3.994751661153674149e+01 2.955266535280429525e+04 2.734669172125876648e+05 -1.305536844992620331e+02 3.740583534556897212e+04 1.270941365286238943e+04 1.507871825720114612e+04 1.255391797610805042e+04 -4.843623183913232424e+03 4.064124910220524180e+04 2.073646953724702689e+04
